window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-05-17 04:30:00,2024-05-17 07:30:00,1.5185872084066303e-10,-3.3065098354935765e-11,16.05,-3.049340594261602e-11,-4.352566620762377e-11,1.85,1.0428252995462312e-10,4.350304655962556e-11,13.14,0.39142337758616463,0.4184112512076356,5,-0.0856902088784576,0.1926188924914433,23,-0.07794953911520774,-0.32920518653858005,-17,-0.11145463107363388,0.20359981599884483,-32,0.33454722729482106,0.35620200743972086,-3,0.13930317249155605,0.3749315727548656,10
2024-05-17 06:00:00,2024-05-17 09:00:00,1.860065268883171e-10,-5.988290807948103e-11,23.54,1.0782942280928643e-13,-6.298567504132147e-11,2.77,1.1172404312051224e-10,4.369019541880392e-11,16.01,0.4618708956937147,0.47215962120312177,3,-0.1481774425244383,-0.28760537045708195,-13,0.00012100369061838126,-0.2585558443906746,-16,-0.16638949533615932,0.20334482481339392,-32,0.37274582641410325,0.3977647934939852,-3,0.14595505835472541,0.379880543846957,10
2024-05-17 07:30:00,2024-05-17 10:30:00,1.9741014355185456e-10,-6.877707608914337e-11,26.23,-2.1106575137261684e-11,-8.842706094715906e-11,5.14,1.1465345093303865e-10,4.853082944614443e-11,17.77,0.4838368339504799,0.4904598290305977,3,-0.16739663234816493,-0.3301167160962142,-14,-0.05309665385541211,-0.2929347025306923,-16,-0.22053593211085898,-0.22282706145380174,-1,0.3885229861182928,0.41081944067483933,-3,0.16394865436497397,0.41705738666301423,10
2024-05-17 09:00:00,2024-05-17 12:00:00,2.0856962640355882e-10,-5.219021073260203e-11,23.29,-4.574692086247582e-11,-8.893759159176218e-11,5.51,1.1750345639767348e-10,4.502181235946464e-11,18.38,0.4681627116973047,0.4748985258349394,3,-0.11998047691628914,-0.29100975261653467,-15,-0.10581651779321737,-0.33846155513410753,-16,-0.20893713882917236,-0.21188041457980003,-2,0.400005024697185,0.419683126395086,-3,0.152016569384558,0.4078632621738814,10
2024-05-17 10:30:00,2024-05-17 13:30:00,2.241735659003472e-10,-6.07135102903419e-11,26.58,-4.881962511816279e-11,-3.9109267735741164e-11,2.3,1.0425734359523265e-10,4.0385921354089376e-11,15.66,0.4975503033367079,0.5068281307419502,3,-0.13271914539260876,-0.29612017183658906,-14,-0.11838338564174844,-0.30352408401304054,-15,-0.09555288030726723,0.1737398590568196,-28,0.36919161619571716,0.3898544102472153,-3,0.14421386519739807,0.37521419432050473,10
2024-05-17 12:00:00,2024-05-17 15:00:00,1.609202825266499e-10,-3.8424044310877263e-11,17.31,1.526597530218815e-11,-1.1461508045157462e-10,8.6,1.1094981971646663e-10,3.7695807330820604e-11,16.46,0.4045838428083742,0.4046643683652429,1,-0.09597152984291873,-0.2912872524691062,-17,0.03819390676799188,-0.2485806625473376,-16,-0.29065732255481624,-0.2972509085356395,-2,0.384083613763539,0.4070005644315744,-3,0.13191136162195777,0.3682746408765448,10
2024-05-17 13:30:00,2024-05-17 16:30:00,1.34642970526333e-10,-2.564831645741781e-11,15.32,-6.798381951052595e-12,-1.7425214572080597e-10,20.19,1.1393155272065065e-10,2.5297399505268026e-11,18.73,0.3845536255577986,0.38810451233172777,-2,-0.07240238243854523,-0.29632206565601066,-20,-0.01837567101314756,-0.3881168547631175,-17,-0.4490007256570052,-0.45444381462422156,-2,0.422575890678076,0.44812432221515786,-3,0.09444285678068605,-0.3895010316343988,-16
2024-05-17 15:00:00,2024-05-17 18:00:00,1.8260728632227089e-10,-1.6882751521051604e-11,31.61,-1.205673023170917e-10,-1.4739618013764512e-10,29.19,6.649874984541384e-11,7.567534456965074e-12,10.26,0.5598232196315006,0.5598233353473842,-1,-0.053043690084517835,-0.2954718992713536,-46,-0.3411202353678157,-0.6535411836761504,-19,-0.4181353599568455,-0.4181353599568455,0,0.3182327871336506,0.336626540291973,-3,0.035361347181825896,-0.2911607305438485,-17
2024-05-17 16:30:00,2024-05-17 19:30:00,1.4393071883033848e-10,-9.979715443130859e-12,35.91,-1.1668973400541824e-10,-1.0446017336976757e-10,33.27,-1.000756605336153e-11,2.4137117790471584e-11,2.09,0.597774054603205,0.60093283682187,3,-0.04824627656353376,0.2787068845289911,100,-0.42627651402111405,-0.6848183696234492,-23,-0.38386395378056093,-0.38511072299524435,2,-0.056087331184628754,-0.283663510473502,63,0.1337703169689926,0.1842674320453257,11
2024-05-17 18:00:00,2024-05-17 21:00:00,1.6458761004199754e-10,-6.913851941459377e-12,63.56,-1.3614662001896333e-10,-7.199526565780646e-11,55.61,-1.1505560172491073e-11,9.82298684471416e-12,1.21,0.7965574808907144,0.7988878880055948,4,-0.030056550905260642,-0.44638380543630346,-100,-0.6602937411744819,-0.8114669042940976,-25,-0.34871948613188536,-0.3825699793523699,34,-0.08428653422731797,-0.235902942430914,67,0.0702917865886264,0.1302282997852904,-100
2024-05-17 19:30:00,2024-05-17 22:30:00,1.7236002931542346e-10,-2.5750826496946893e-11,64.24,-1.472570161199525e-10,-2.8022650343899993e-11,45.75,-2.45975732006443e-11,3.272484490721957e-12,0.19,0.7926675734050902,0.804068375425354,11,-0.10499388919967306,-0.5172325643128907,-100,-0.6640887503039266,-0.7034657604563045,-23,-0.13970993948433671,0.4090814161556047,-100,-0.04367489251932188,-0.052380288671879036,-55,0.005181616812032871,0.03904854148083201,-100
2024-05-17 21:00:00,2024-05-18 00:00:00,1.598861718941637e-10,-3.8255633733986003e-11,56.24,-1.401240673232869e-10,1.8671704317343978e-11,40.32,-3.120445620986869e-11,4.9202866409007935e-12,0.27,0.7292903198451816,0.7527116045651105,12,-0.17726965720882584,-0.47120226136039733,-100,-0.629354900083009,-0.6516825549450695,-15,0.08618869071801084,0.4820761090253448,-100,-0.0509848061700943,-0.07119404505976071,54,0.008241163255696854,0.04676832576437034,-100
2024-05-17 22:30:00,2024-05-18 01:30:00,1.4283135908812888e-10,-1.9804724848370365e-11,58.17,-1.3750120544237762e-10,9.670639194800782e-12,51.59,-5.343555180452688e-11,1.4315149519949668e-11,5.61,0.7555146851481079,0.7651179018710447,7,-0.10168591199211782,-0.4429926627042851,-100,-0.7165260166558466,-0.7700385606429855,-18,0.04760249155751551,0.5086130055528738,-100,-0.22878541747881082,-0.3003056454452442,64,0.06034001178018184,0.15733273228839914,-100
2024-05-18 00:00:00,2024-05-18 03:00:00,1.568815257102385e-10,-2.011360985723864e-11,67.02,-1.3065842350595825e-10,1.0853073442626905e-11,49.82,-2.934295019946928e-11,2.059558355754388e-11,2.61,0.8120853309126909,0.8144983255874689,4,-0.0938304674885225,-0.47980607293092203,-100,-0.7034090419218658,-0.7649464774582624,-16,0.04953245467583332,0.5028508848272778,-100,-0.13200976903712872,-0.23035087866199688,86,0.09129709366290627,0.17900531795638863,-100
2024-05-18 04:30:00,2024-05-18 07:30:00,1.1730307892501318e-10,-5.929059344968256e-11,5.95,-1.0498546073362978e-10,-3.26393739711986e-11,2.46,7.369102216986575e-11,4.4233521774516836e-11,6.55,0.2175402198134417,0.22193614980918483,3,-0.11037001237941134,-0.21259454095242286,-91,-0.14960900698305452,-0.28869186760352533,-17,-0.04648401899980379,0.2048640640403531,-40,0.21922257430077263,0.23895378778503107,-4,0.13192516241431498,0.24620192632180116,11
2024-05-18 01:30:00,2024-05-18 04:30:00,1.518019850084734e-10,-1.9667903679618848e-11,66.67,-1.3840408401413325e-10,1.7496506022226395e-11,47.38,1.5655544743320697e-12,-6.266657316624153e-12,0.09,0.8096320467674325,0.8108872621180733,3,-0.10979531033177083,-0.4728091834207661,-100,-0.6827640286317574,-0.7642374656944275,-16,0.09046869439704179,0.54826581927957,-100,0.008186536551104876,-0.11359354311229498,-36,-0.02871291282464728,-0.09460826404630672,-17
2024-05-18 06:00:00,2024-05-18 09:00:00,1.3174881288546438e-10,-3.795765970777866e-11,7.22,-5.978595487146546e-11,-8.979060661806821e-11,3.02,7.106441018735409e-11,4.3496521216450005e-11,9.01,0.25806748617059105,0.25922576905441946,-2,-0.07375384919619164,-0.2398081796855234,-96,-0.09656290857448413,-0.32346860539343253,-17,-0.14487715505736892,0.1930095096542444,-34,0.25604029802903594,0.29030730416802536,-4,0.15757423925199104,0.292284307410795,9
2024-05-18 03:00:00,2024-05-18 06:00:00,1.755489848656393e-10,-7.118947977197005e-12,40.7,-1.2945977060824578e-10,-3.9137455371857957e-11,21.09,9.405629604719733e-12,2.425786108620982e-11,0.68,0.6374185673885362,0.6416054745432396,3,-0.02478573382444552,-0.2941330445484857,-91,-0.43964040143934463,-0.6231048627190351,-18,-0.1335994604677001,0.3739796140753673,-100,0.030014539436576868,-0.12993432571406743,-38,0.07707980493683628,0.11899954600059394,10
2024-05-18 07:30:00,2024-05-18 10:30:00,1.6261209943662279e-10,-1.7701425663118753e-11,16.93,-5.910216775646091e-11,-1.342822853466196e-10,13.42,3.727292567572027e-11,3.350989268091697e-11,4.83,0.40894232580310463,0.44131317172929474,-7,-0.04218645214410389,-0.3267311137103749,-100,-0.14937389689388644,-0.4753791986606764,-17,-0.33552512723657685,-0.3426177313113004,-2,0.16399930769743218,-0.2915692688100074,20,0.14748132421735635,0.27558897881582906,8
2024-05-18 09:00:00,2024-05-18 12:00:00,1.6629350815947495e-10,-1.087058852391168e-11,24.45,-9.842099413012723e-11,-1.0458957665754413e-10,16.38,2.46778485423197e-11,6.788135605643379e-12,2.17,0.493398695814144,0.525894973794958,-8,-0.03274665325372168,-0.34461110026998,-100,-0.2769812093454145,-0.49359157073623844,-17,-0.2945647053845775,-0.2959551989706515,-1,0.14189064649994035,-0.18972649921080234,20,0.03891052773821832,-0.24462868163046295,-16
2024-05-18 12:00:00,2024-05-18 15:00:00,1.4688263238266482e-10,4.11334207981889e-11,16.52,-5.950669783707087e-11,-7.259736981350573e-11,6.52,-1.9062687604523628e-11,8.77557194231019e-12,0.91,0.3912600383252578,0.4456880329592304,-11,0.10824875282673328,-0.18047133011536742,-100,-0.1608542748667848,-0.37237191432633143,-22,-0.19761333417113558,-0.20955883668682973,-4,-0.08636905897679022,-0.21887075546273435,21,0.040304185998264366,-0.10571369926027299,100
2024-05-18 10:30:00,2024-05-18 13:30:00,1.3228188241265706e-10,7.771701907413795e-12,17.57,-1.3137467028761455e-10,-5.3192289616249307e-11,14.62,3.9200729507610065e-12,1.1258596966270168e-12,0.09,0.41846067031284795,0.45376841416607083,-9,0.02446627834202895,-0.257413740712817,-100,-0.35419219895899073,-0.5281605304108562,-19,-0.14397755433467724,0.30008970215228914,-100,0.029528727008377092,-0.23094486082592577,21,0.008449355397174436,-0.21824659408716385,-17
2024-05-18 13:30:00,2024-05-18 16:30:00,2.1092096702493244e-10,3.832828613277644e-11,26.41,-6.305625451503713e-11,-1.0703571238760025e-10,12.02,-7.185356615516257e-12,1.728749593414304e-11,0.02,0.5057944508266061,0.5568156812285932,-14,0.09553737064116039,-0.2358679065652774,-100,-0.17856082636360382,-0.35682057757459545,-25,-0.29868914963676396,-0.3111863835813339,-5,-0.005731037483593634,-0.018970941824646866,53,0.013929647746786724,0.01883398406076044,-100
2024-05-18 15:00:00,2024-05-18 18:00:00,1.853879292350497e-10,1.5788542256042666e-11,29.21,-1.1045679324364551e-10,-4.122234118357432e-11,19.46,-1.015316420326338e-12,-1.888000846778997e-12,0.0,0.5386015888835429,0.5666052409485217,-14,0.047744619045652754,0.25394086642078834,100,-0.4135735242553099,-0.5167524726479127,-27,-0.15539016609954495,-0.3154874214021879,100,-0.0008223805831977281,-0.014085658907984416,-88,-0.001543309648358703,-0.015233287099809981,-75
2024-05-18 16:30:00,2024-05-18 19:30:00,2.0659093287305163e-10,-2.0012290625044904e-11,49.86,-1.4348232293257577e-10,2.4484406132775338e-11,55.43,-4.219480304884945e-11,-3.0404762509728373e-11,12.79,0.7031145667182213,0.7031256750027383,1,-0.06169846198874792,-0.37009750740873815,-100,-0.7342103555557903,-0.7653827666439139,20,0.11946927942916258,0.46455810514872076,-100,-0.2915695054883349,-0.3627162851661104,-100,-0.20862345664575338,-0.3234354734396982,100
2024-05-18 18:00:00,2024-05-18 21:00:00,2.874755378473896e-10,-5.4421220988072497e-14,55.89,-1.4109252350143165e-11,1.7420310112341255e-11,1.1,-2.2544843217623553e-11,5.736383153137612e-12,11.36,0.7475669952684718,0.7636039490099348,34,7.270995685678085e-05,0.3995886226811945,100,-0.06578424587100597,-0.17490902989459278,-87,0.0813790638329122,0.22643345740565266,-100,-0.32654534420664566,-0.4503802462355437,57,0.0831078523449016,0.2240395702621858,-100
2024-05-18 19:30:00,2024-05-18 22:30:00,2.4910993646027467e-10,-1.2695339853085473e-11,55.0,-6.331681888673227e-11,1.2366527654518468e-11,9.53,-2.913375465819208e-11,4.611690027986689e-12,21.44,0.740679841614876,0.757930383484585,34,-0.03874030314630809,0.3683110510002164,100,-0.3029591315734631,-0.3570812970165937,-55,0.05956117314899057,0.31910384592233565,-100,-0.4573176918960575,-0.5510377032940605,20,0.07298307875884702,0.28017083592540376,-100
2024-05-18 21:00:00,2024-05-19 00:00:00,1.5641358022217813e-10,-3.769429858292632e-11,84.51,-1.8049024524273739e-10,-9.601165676880962e-13,85.28,-4.230985739034303e-11,7.72064243583384e-13,48.75,0.8939678969848569,0.9148715096438251,32,-0.21591068708506173,-0.6331939294586282,-100,-0.923466194499063,-0.9310811322281884,-14,-0.003226030767748637,0.544102205366322,-100,-0.6980881079565814,-0.7225329775397539,23,0.013984038665168876,-0.36913086815478363,100
2024-05-18 22:30:00,2024-05-19 01:30:00,1.438195242403921e-10,1.0458732188370083e-11,32.65,-1.293059150706727e-10,-3.746970434461211e-11,34.99,-3.0716080916031395e-11,-4.870853883234388e-12,0.07,0.5698372315744746,0.5703844055721127,2,0.05158817840730507,0.35168581757503153,100,-0.5681648741283218,-0.6156088017859873,-35,-0.174247486714165,-0.3774448420574364,100,-0.025558737091054405,-0.04048207591337738,35,-0.0045021278507185285,-0.027396805930290154,51
2024-05-19 00:00:00,2024-05-19 03:00:00,1.541103976440969e-10,-1.690378056916254e-12,28.41,-1.3844901705164949e-10,-1.9960460554864417e-11,29.23,-2.7748638605512678e-11,-2.0286517158981493e-12,0.02,0.5329776912292946,0.534574623312199,5,-0.007553898291067234,0.2653228566556099,100,-0.5351509070519465,-0.5573530529576453,-30,-0.0752868679330381,-0.2878102102247173,100,-0.0157688710005642,-0.026386172213968988,-40,-0.0011032893622039597,-0.01914845369812713,52
2024-05-19 01:30:00,2024-05-19 04:30:00,1.3841576750377542e-10,-1.579921090168722e-11,29.0,-1.3987562945704682e-10,-1.3986571465259899e-11,36.21,-3.7589517697359096e-11,-3.32022249833007e-12,0.04,0.5350692073093033,0.5450286309150099,12,-0.054755674826393354,-0.3024398672257176,-100,-0.5988095116569112,-0.6292601443502236,-32,-0.06694877007892953,0.3225232946912491,-100,-0.020920264610477062,-0.030041668250868767,-70,-0.002095066228354942,-0.021102560219738383,77
2024-05-19 03:00:00,2024-05-19 06:00:00,1.3241335549227572e-10,-5.438502487519269e-11,48.0,-1.5507953679003396e-10,3.651478558029869e-12,66.42,-2.508879988155603e-11,9.77715160377038e-13,1.22,0.6403293950755903,0.6564271167115878,19,-0.25973137925401213,-0.5739702477708782,-100,-0.8147783610740493,-0.8494775647962522,-24,0.013160853757861024,0.5726224025177781,-100,-0.1103203724430124,-0.12777019080923038,25,0.0033345192682492928,-0.0656125128123315,100
2024-05-19 04:30:00,2024-05-19 07:30:00,1.7972755907482144e-10,-8.389910036576814e-11,57.2,-1.5668535512166689e-10,-9.20610522130837e-12,47.66,-1.857140372279688e-11,4.9859347075194925e-11,7.07,0.6846902498691567,0.73291291280691,64,-0.32052231037331497,-0.6222050686979917,-100,-0.6891859409431899,-0.7447228998152705,-29,-0.040706184172305974,0.44769769518233765,-100,-0.09189413851570702,-0.21043677141256126,100,0.24942234978014177,0.26644007796473274,-92
2024-05-19 06:00:00,2024-05-19 09:00:00,2.4441920510807704e-10,-6.328492890082956e-11,28.38,-1.5074715072256922e-10,-2.3249374479319342e-11,6.12,-6.589222180117845e-11,3.7048076001177296e-11,19.45,0.5152099681305577,0.5157603614631534,3,-0.13547539348475188,-0.3785275368138272,-100,-0.24444203580102444,-0.30192124000047493,-23,-0.037767564147742905,0.14047148415970404,-100,-0.3830278988379977,-0.45684731524913574,25,0.21859309431982585,0.3830587334233505,-100
2024-05-19 07:30:00,2024-05-19 10:30:00,2.54002095979257e-10,-5.2868806707674795e-11,26.98,-2.1510711287618068e-10,-1.0083632890335594e-11,8.71,-4.5463617812152064e-11,4.088383699692211e-11,0.17,0.5086042101180538,0.5099913206392915,-4,-0.10749640395923164,-0.3642527923301351,-100,-0.29477659897144054,-0.3609545586346417,-23,-0.012780186271289021,0.2098406222770758,-100,-0.03052205206907883,-0.046404861071433844,76,0.027389131973856323,0.04441347288901319,-95
2024-05-19 10:30:00,2024-05-19 13:30:00,1.1480148972571142e-10,-2.360971786693515e-11,14.92,-1.578317967986297e-10,-1.652386960823925e-11,13.7,-2.606524839092456e-11,3.6645522791814807e-11,1.53,0.37832623879121285,0.3784917954155255,-1,-0.08131339430906016,-0.2728724202549298,-91,-0.3682509950156132,-0.4583649666686243,-26,-0.03448289985775897,0.29544596842262294,-100,-0.07249588975497373,-0.11844393481203988,100,0.10109961655056704,0.14273391382265788,-81
2024-05-19 12:00:00,2024-05-19 15:00:00,1.7993554378364565e-10,-2.9056719679422316e-11,30.8,-2.5329243975352915e-10,-9.583772452292221e-11,38.54,-1.5875307589412566e-11,2.929069036509324e-11,6.64,0.5478516749879798,0.5650445388924576,-14,-0.08740792345168846,-0.37758316552556054,-100,-0.5803533871709932,-0.6890981906884254,-24,-0.22198675068995316,-0.39867678771123577,100,-0.12201563668542036,-0.2502620653478219,100,0.22675537453000583,0.2677897570317576,-75
2024-05-19 09:00:00,2024-05-19 12:00:00,1.408050915971308e-10,6.0542060924332814e-12,13.22,-1.1380643843789855e-10,-3.017323426903649e-11,3.66,-1.5049990781960193e-11,3.676142447843942e-11,0.05,0.36327018629040325,0.36622389852525644,-6,0.01738414594907633,-0.1698291404180279,-100,-0.18500315344748772,-0.2657193978024145,-26,-0.048679399428596754,0.18139901932860805,-100,-0.008117494262425145,-0.025118283183828444,71,0.019760288112122888,0.028404867350705923,-89
2024-05-19 13:30:00,2024-05-19 16:30:00,1.5904300658013996e-10,-2.069159707874113e-11,20.57,-2.3816525740938907e-10,-1.36135155598622e-10,36.92,-9.67685046105184e-12,1.2808028654543939e-11,0.07,0.4497044988630749,0.48053372508351494,-15,-0.05708751710067237,-0.34911807811476564,-100,-0.5256895968370248,-0.650445395747261,-24,-0.3064327955076231,-0.4184492613946889,100,-0.01582738172530027,-0.036705489115174274,24,0.021189633030548258,0.026525125087920227,-53
2024-05-19 15:00:00,2024-05-19 18:00:00,9.377085990432933e-11,-7.330370323002118e-11,16.2,-2.1287381041528437e-10,-3.2944805548190085e-11,32.52,-2.107986736449654e-11,1.6164844806121057e-11,0.19,0.3175753797487077,0.3265232619752451,-7,-0.24816552812409443,-0.4724491536203588,-90,-0.5635917158248139,-0.6515001618278639,-21,-0.08533969877249731,0.3209610100447484,-100,-0.034321033860436924,-0.05750842537036091,66,0.026228599858076816,0.03262034898623863,-50
2024-05-19 16:30:00,2024-05-19 19:30:00,1.5980455991023015e-10,-6.039025940301949e-11,59.39,-1.5059576898882307e-10,-9.30597381599079e-12,52.71,-4.000193337180039e-11,2.3423996702925355e-11,14.87,0.7210479808267918,0.7437029229069783,63,-0.2742090317024533,-0.5846537356569586,-100,-0.7246409401821164,-0.7705619331762499,-24,-0.04218731177844406,0.395139452148038,-100,-0.33282482871441377,-0.41285042660012816,83,0.19572740368413064,0.3197786404299659,-100
2024-05-19 18:00:00,2024-05-19 21:00:00,1.5462952463948462e-10,-5.2451178085630104e-11,61.83,-1.3434933271911498e-10,-9.760882810424023e-12,59.06,-2.5596401713185483e-11,2.2695151144184378e-11,2.99,0.7447189483835054,0.7660535210421319,34,-0.251638265433028,-0.583412467093769,-100,-0.7664997121465871,-0.8003881479342904,-30,-0.05641245380033649,0.409204282443505,-100,-0.12931506537953052,-0.17798908876455993,100,0.11452141913395325,0.17241172561763973,-100
