window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-10-14 00:00:00,2024-10-14 03:00:00,1.4438542948711e-10,-1.946665055111488e-11,91.35,-1.3357541012198036e-10,-2.8652017815971572e-11,87.05,-1.5778457766847762e-11,-1.389644621748102e-12,12.11,0.947245939361074,0.9590294496267686,19,-0.12904713599731876,-0.6140281443602973,-100,-0.9123236894716871,-0.9571081329753651,-34,-0.19384613429410152,-0.591466618150341,100,-0.34668887329598747,-0.35347588438577404,38,-0.029858861291585662,-0.27699412141072866,100
2024-10-13 22:30:00,2024-10-14 01:30:00,1.5841138557050718e-10,-2.0172261703347636e-11,88.84,-1.3489650473458621e-10,-1.594045453339511e-11,87.92,-2.7441195310259773e-11,8.145092530776781e-12,27.44,0.9350879485803542,0.9413687798566392,15,-0.11506530821461936,-0.5779326850997951,-100,-0.9312706202356401,-0.9591937342532845,-28,-0.11277137738838175,0.5163034682319465,-100,-0.5022753055649881,-0.5476948222914384,68,0.14695686385219503,0.37053695351538096,-100
2024-10-14 01:30:00,2024-10-14 04:30:00,1.481845337634107e-10,-9.109016422219645e-12,92.41,-1.395726428182644e-10,-2.6611146025633052e-11,88.86,-2.409319281920722e-11,-9.073366054545317e-12,26.2,0.9594973526001448,0.9649607772709707,13,-0.058577326719174413,-0.5793475758302574,-100,-0.92586249729175,-0.9590608888879018,-32,-0.17772591633115026,-0.6271980036428066,100,-0.47884000763027157,-0.5417017392770845,-65,-0.18125639708586222,-0.3940094572039628,100
2024-10-14 03:00:00,2024-10-14 06:00:00,1.4673576555776515e-10,-2.050333658928868e-12,90.3,-1.4640226805525197e-10,-1.6228052948480796e-11,88.38,-3.188035220371595e-11,5.036199461408571e-12,34.78,0.950135185122705,0.9518862798201496,8,-0.019290906545719744,0.5435508930752562,100,-0.9344792975019193,-0.9565563912789109,-27,-0.09767046035445487,-0.525885149676258,100,-0.5824129887577655,-0.583948346165417,-17,0.09595622700328654,0.4284976804732402,-100
2024-10-14 06:00:00,2024-10-14 09:00:00,1.831411687612559e-10,2.2336079888396698e-11,80.27,-1.386172800044708e-10,-6.874278124497864e-12,82.89,-2.8311578928079855e-11,4.3229557329546255e-12,20.54,0.8893844193964368,0.8900317697209269,-5,0.11987524022203548,0.5693652328554164,100,-0.909290334230413,-0.9220726751911587,-21,-0.057599977453305744,0.4728174836325259,-100,-0.44792531369040917,-0.45981834310513786,55,0.06296521037776953,0.2893439475284885,-100
2024-10-14 04:30:00,2024-10-14 07:30:00,1.6571325192216714e-10,2.489957559390305e-11,85.75,-1.4323282781936612e-10,-6.548869689521334e-12,89.19,-2.5772898646724335e-11,1.2156602957295442e-11,26.68,0.915825429745254,0.9206031024392365,-14,0.1378436729108726,0.6041500393654148,100,-0.9434342093013627,-0.954656246223337,-20,-0.04369715020226495,0.5308274135974567,-100,-0.4671543977713282,-0.5315100559732889,92,0.2199848741639692,0.43261621449451987,-100
2024-10-14 07:30:00,2024-10-14 10:30:00,1.5285790416320318e-10,-1.3876822525369588e-13,69.2,-1.3406113580117267e-10,-8.180046697760067e-12,64.41,-2.7626416152404556e-11,-4.4355657275355475e-12,11.67,0.8318572329202731,0.8336771530887379,7,0.010034869003969531,0.47854857567689163,100,-0.8010794370239605,-0.8158632311595915,-22,-0.05878819310435439,0.4378917786561505,-100,-0.3372171131480953,-0.36972597433128107,-57,-0.05891451956343681,-0.23327962444383155,100
2024-10-14 09:00:00,2024-10-14 12:00:00,1.4492035943029647e-10,2.2400390577409682e-11,79.35,-1.1599410041980973e-10,-1.838999841292273e-11,67.96,-2.4963193383355228e-11,-1.6181257140149755e-13,12.85,0.8803254139763173,0.8823194118776724,-7,0.13428286596307318,0.6664754516142272,100,-0.8141097424509871,-0.8448489118942826,-28,-0.12774607843287925,-0.535192704118765,100,-0.3584227953246525,-0.3788577023386096,-60,-0.0027005730652576187,0.22688568563083006,-100
2024-10-14 10:30:00,2024-10-14 13:30:00,1.5082385263417712e-10,-3.8275458169873753e-13,80.81,-1.1358316487222926e-10,-2.854360422154136e-11,55.19,-1.0305895660454742e-11,8.755128367184325e-13,2.48,0.8989341482633897,0.9033544503354775,9,-0.00047383564952295553,0.5990641515746044,100,-0.7204544748923907,-0.832370054961925,-38,-0.18264033147560324,0.5577260215758592,-100,-0.15695558129217893,-0.3132587753991041,-93,0.013106030604997699,0.15306989155187595,-100
2024-10-14 12:00:00,2024-10-14 15:00:00,1.676704069516067e-10,1.928592898983411e-11,88.94,-1.2575452387261822e-10,-1.6209031856709084e-11,67.39,-7.855905206707473e-12,-2.311447175669837e-12,4.16,0.9369348411635362,0.9373192789794399,-3,0.11171300586865462,0.5383617203971075,100,-0.8141469608464925,-0.8868218051699672,-36,-0.10848377573089171,0.474291904692588,-100,-0.19541470129896912,-0.3696634362096956,-92,-0.05886302499558613,-0.10726775575372298,100
2024-10-14 13:30:00,2024-10-14 16:30:00,1.5234242936622208e-10,2.6342555446878705e-11,86.69,-1.2837656262144838e-10,-2.0807592284090105e-11,75.82,-2.0326741834514782e-11,-4.840834619986968e-13,26.67,0.9175349158212898,0.9298181658703755,-20,0.1560841757787655,0.5446976354375324,100,-0.8595677489520912,-0.912871250270392,-35,-0.1368897472116432,0.4286606773625894,-100,-0.5162655077407596,-0.558178619890391,-66,-0.010212671473897674,0.24102663895126042,-100
2024-10-14 15:00:00,2024-10-14 18:00:00,1.4349807645799395e-10,6.591276389304723e-12,81.7,-1.322599763176082e-10,-2.0140320801433448e-11,85.32,-3.0894451328544656e-11,5.351781740396688e-12,31.19,0.9028770299177075,0.9065868338481122,-11,0.03972933985241685,0.48857049475225506,100,-0.9130293319353504,-0.9445726499861278,-30,-0.13763659999030492,-0.5066264441866589,100,-0.5500770066945964,-0.5688939602126621,52,0.09785902741048676,0.36453185965128865,-100
2024-10-14 16:30:00,2024-10-14 19:30:00,1.3492113239000616e-10,1.2012218045263045e-12,61.14,-1.2115765446461476e-10,-3.242226490718134e-11,61.94,8.898265886972995e-13,9.642972056793101e-12,1.27,0.7818830614309549,0.7842412493620788,-6,0.03427296479279508,-0.43593595951143843,-100,-0.7605193520410207,-0.8482901350008653,-28,-0.228597434842739,0.4981441770029739,-100,0.014135433415753353,-0.23876814210626707,100,0.11215757545017836,0.2134588611652578,37
2024-10-14 18:00:00,2024-10-14 21:00:00,1.259400597466921e-10,4.059820337867866e-11,41.41,-1.0875002288838498e-10,-1.1649008714160966e-11,37.18,3.908530370287061e-12,2.7451865349571984e-11,6.97,0.6124517576485745,0.6737538601136094,-25,0.19651600321909474,-0.4092720566508144,-100,-0.6062343778624492,-0.7066387197586874,-26,-0.06431987124556891,0.5910594747117359,-100,0.03659017881265331,-0.266064701525767,78,0.261401357904553,0.3833803198347714,33
2024-10-14 21:00:00,2024-10-15 00:00:00,1.4089334751095685e-10,4.439814121454819e-11,77.69,-1.218632046949652e-10,1.2395773724981108e-11,75.03,-4.543350184847069e-11,-1.9480552462976904e-12,54.46,0.8408807094904152,0.8780983941831931,-36,0.2703862198514072,0.6117950989834331,100,-0.8617337705681359,-0.8647680415635721,-10,0.08125908991358245,0.5667246468236087,-100,-0.7373150569513103,-0.7432505056227262,-39,-0.03691252879008359,-0.4274547858902801,100
2024-10-14 19:30:00,2024-10-14 22:30:00,1.2929533542302263e-10,8.367577048034125e-11,70.91,-1.0655169656940707e-10,5.1713823061103126e-11,63.8,-4.257378852430783e-11,2.8403293656248694e-12,32.27,0.7084925047110986,0.7916596547949527,-49,0.4549279665080399,0.679868882969005,100,-0.7198596859353107,-0.7537496217836291,100,0.346388549846913,0.7571819254831217,-100,-0.5669042916337235,-0.6252579885451531,58,0.03666746727419049,0.39148553476617337,-100
2024-10-14 22:30:00,2024-10-15 01:30:00,1.4936329722749054e-10,6.00973853926357e-12,87.93,-1.3182568205027888e-10,-2.5476088586282935e-11,92.23,-4.0867556624908e-11,-6.694705411293203e-12,45.59,0.9369311828047798,0.9442250536877591,-14,0.031722172331721615,-0.533130021575618,-100,-0.941956715989525,-0.9737314236070219,-30,-0.1801448784399271,-0.5894096030557656,100,-0.6658938225114919,-0.6704106743593407,-34,-0.10682743476974542,-0.4332347129885693,100
2024-10-15 00:00:00,2024-10-15 03:00:00,1.4092678353984977e-10,3.625912678031695e-12,88.47,-1.3225364255853492e-10,-3.6016518104471634e-11,90.66,-2.358036425428071e-11,-1.734669823350203e-11,22.72,0.940265351502848,0.9406641145934134,-3,0.02988483978637747,0.5786875834489058,100,-0.9187660939055413,-0.9723359382237341,-37,-0.25536381945320474,-0.661929670714549,100,-0.3847822255793658,-0.45521440183030965,-87,-0.28353107045618586,-0.48115984505989645,100
2024-10-15 03:00:00,2024-10-15 06:00:00,1.481689479750353e-10,-2.54282336278299e-11,88.78,-1.3461754719774462e-10,-8.891912864140503e-12,88.83,8.645427492103323e-12,-1.8458641114550634e-11,4.66,0.9290903920361671,0.9335501386982793,15,-0.16073066220764504,-0.6522195012824553,-100,-0.9404760896029783,-0.9516966184431247,-21,-0.05744550694336051,-0.5092153119695438,100,0.09322725205403055,0.15253522929274693,100,-0.19519997306628653,-0.21573128590942478,-61
2024-10-15 01:30:00,2024-10-15 04:30:00,1.5354995267003656e-10,-1.7255606753742374e-11,93.04,-1.3238703694744726e-10,-2.6015618672758104e-11,89.76,2.2391672272398323e-12,-2.1263481962636377e-11,8.8,0.9585854855276811,0.9627136916653617,12,-0.1250595255185046,-0.65240144103362,-100,-0.929428872142794,-0.9664701455245119,-33,-0.16669269396951333,-0.5911940697603412,100,0.0376037685893247,0.14483084798028328,100,-0.29488323546850886,-0.3040720719862698,-32
2024-10-15 06:00:00,2024-10-15 09:00:00,1.4250392473322356e-10,-3.807848823511818e-11,72.94,-1.2988545034395698e-10,2.131722205179215e-12,74.67,-1.550201069839079e-11,-4.8689881409786996e-12,3.32,0.8249356198803196,0.8407081771241747,22,-0.22125100289822267,-0.6481629362574332,-100,-0.8640272518086959,-0.8641294259590976,2,0.014544298457676972,0.5411051170469589,-100,-0.1737918247076712,-0.17717662868303577,-17,-0.054467196726667395,-0.16583267372217436,100
2024-10-15 04:30:00,2024-10-15 07:30:00,1.545936788003976e-10,-4.1827196703757164e-11,78.11,-1.2575698770131227e-10,1.1725877255616152e-11,75.85,-2.19142499333772e-11,1.4337486028311473e-11,5.49,0.8532383713804367,0.8726270063023768,31,-0.2295824719863017,-0.6477337689253334,-100,-0.8671805021647175,-0.8672113106658783,1,0.07975912497216145,0.5748386985575806,-100,-0.19601974110139356,-0.2568272353779587,100,0.12801346750165152,0.19920135374561942,-100
2024-10-15 07:30:00,2024-10-15 10:30:00,1.4549161167443994e-10,-3.4587597026166317e-11,68.6,-1.277276636055496e-10,8.661149779923542e-12,75.48,-5.9847535575504505e-12,-1.348774566721201e-11,2.41,0.8057968998949363,0.8155651227123657,22,-0.19037196335298484,-0.5962470734434822,-100,-0.8667843644707652,-0.8696316964350246,12,0.05749348269064866,0.524021263965289,-100,-0.0631866222925599,-0.10760753582282462,-100,-0.14173225512524715,-0.16540152913364448,96
2024-10-15 09:00:00,2024-10-15 12:00:00,1.4334782265959072e-10,-2.925665940571409e-11,54.38,-1.4088965670107215e-10,4.4684223334619734e-12,65.81,-1.2305744835452858e-11,-2.143877724083952e-11,4.83,0.7230807348515953,0.7231039142053193,1,-0.1510174049180823,-0.5256116166969074,-100,-0.8108194819267194,-0.8155449824807843,15,0.0322134099287549,0.414028746971581,-100,-0.10966105854892652,-0.12106932473923229,-70,-0.18961735284131026,-0.2807280776868792,100
2024-10-15 10:30:00,2024-10-15 13:30:00,1.3248270230300266e-10,-3.6453011030126455e-11,40.77,-1.4351020907654762e-10,1.0995965707047283e-11,58.61,-1.5047123844927432e-11,2.0525926526810197e-11,4.56,0.6163267932753848,0.6164338744908608,2,-0.16940102781701544,-0.4819397696109415,-100,-0.7634136766731213,-0.7776027273448691,21,0.06023271216891977,0.4233249315677482,-100,-0.12855308426157938,-0.19082284062719823,72,0.171020927435684,0.23553588006892417,-95
2024-10-15 13:30:00,2024-10-15 16:30:00,1.6044478864052254e-10,-1.3565045686706336e-11,67.26,-1.4642824333261657e-10,-7.408509965495227e-12,66.32,-4.3501019772595654e-11,1.1594439095654204e-11,19.56,0.8170767677063084,0.8190440331607657,8,-0.061009583437371735,-0.48296626089735323,-100,-0.8133130616939381,-0.8137716660589722,-5,-0.05132734089201814,-0.4640364696537681,100,-0.4268284527046138,-0.4568166027699038,65,0.11077830851955026,0.2689342635726876,-100
2024-10-15 12:00:00,2024-10-15 15:00:00,1.464485654044344e-10,-1.067567449616645e-11,56.49,-1.3036657095203363e-10,1.4417096936040561e-11,59.91,-5.556235221324047e-11,4.651090392065869e-11,36.85,0.749603585414564,0.7500818898323525,-4,-0.05468071623135968,-0.4177514958111326,-100,-0.76933000693693,-0.7826221540380992,23,0.08522092668089336,0.45122890399214566,-100,-0.4654352407868494,-0.5971469175809773,100,0.3896729111001391,0.5504095527993393,-100
2024-10-15 15:00:00,2024-10-15 18:00:00,1.5863879034678968e-10,-2.2305928998241444e-11,70.02,-1.3239298188034214e-10,-1.8589331656042843e-12,71.4,-1.3193903291842225e-11,1.3727282743658057e-11,5.2,0.8288542499348954,0.8483378914031806,24,-0.11449693712701142,-0.5295436374097521,-100,-0.8448762242313943,-0.8448762242313943,0,-0.012477759298673043,0.49880279309473075,-100,-0.15883084918757093,-0.2207721545617291,86,0.16356098965720214,0.2132440078981761,-79
2024-10-15 18:00:00,2024-10-15 21:00:00,1.4351909875878187e-10,-3.4601733409091646e-11,75.31,-1.4324495889706558e-10,-2.6721413686917985e-11,83.1,-3.640434537000457e-11,1.0394674976837823e-11,34.15,0.8438783936581552,0.8768825541606112,31,-0.2004299865379947,-0.6115778252323939,-100,-0.8962767249724539,-0.9069775865048686,-25,-0.16847880289432554,-0.6785277338738986,100,-0.5621341730317726,-0.5886815358065953,45,0.15836688693476828,0.4992981484423949,-100
2024-10-15 19:30:00,2024-10-15 22:30:00,1.5192086918667666e-10,-3.7780163625309615e-11,70.01,-1.4448284674731217e-10,-2.0993649869860915e-11,81.43,-2.887413478379155e-11,1.817329497613617e-11,28.53,0.8119669709973955,0.8531906434388924,35,-0.19766109249031225,-0.5625497738706137,-100,-0.8929909216791182,-0.8970826735018667,-16,-0.1344233885065603,-0.6262576845363376,100,-0.45200823122019634,-0.5116495797546802,62,0.28228148320047586,0.5492541136427755,-100
2024-10-15 16:30:00,2024-10-15 19:30:00,1.4894223179072643e-10,-3.1006259029166805e-11,69.11,-1.394427853331359e-10,-8.669804042399525e-13,79.37,-3.9394083631563814e-11,1.3472364133838139e-11,24.15,0.8141879092283469,0.8448689628011853,31,-0.16738908936137398,-0.5297094082912963,-100,-0.8908637291879873,-0.8923166992994789,7,-0.006272080574531411,-0.5189283911117559,100,-0.4649338944299308,-0.4869973351159279,47,0.15909529359219043,0.4130857898290946,-100
2024-10-15 21:00:00,2024-10-16 00:00:00,1.6452052660715212e-10,-3.139796024316083e-11,62.22,-1.390348021350577e-10,-6.523940984860454e-12,71.93,-2.5973399064665225e-11,5.044835752755649e-12,10.37,0.7749366809756629,0.8130629258750165,31,-0.1569191020235662,-0.47025565543184333,-100,-0.8471972764132848,-0.8511728156659663,12,-0.029252758101967875,-0.4817809159119987,100,-0.3165137665138255,-0.3489500854934759,58,0.06375168604531561,0.2553268625554347,-100
2024-10-16 00:00:00,2024-10-16 03:00:00,1.4048049422149152e-10,-1.9696553638029284e-11,54.49,-1.564234762532268e-10,1.869729892089867e-12,68.65,-2.02136271082578e-11,1.7607187189022595e-11,10.96,0.7309494902687135,0.7497876604901708,20,-0.10369358703548479,-0.4335972626063758,-100,-0.8285222590737827,-0.8420872654669994,19,0.010905342649350138,-0.5143587392438067,100,-0.24957273853020404,-0.33734368709862816,71,0.2179220337376736,0.3036629500129969,-100
2024-10-15 22:30:00,2024-10-16 01:30:00,1.336711451426795e-10,-1.5956197116716597e-11,48.09,-1.272778253456603e-10,-9.996052299169026e-13,59.92,-2.3254472877368982e-11,-1.896167980703785e-12,5.67,0.6885744988340313,0.7094113802528558,20,-0.08535540731569156,-0.3753418370479691,-100,-0.7740367357358494,-0.7926490601593631,21,-0.0025013707568485506,-0.4764193590169452,100,-0.23737230455704839,-0.27872442202190045,-71,-0.018245934691898138,-0.14841129969369907,100
2024-10-16 01:30:00,2024-10-16 04:30:00,1.3745595699725551e-10,-3.052400612636839e-11,58.2,-1.4979183407117886e-10,-1.0241599495371707e-11,70.07,-1.66938052563607e-11,1.238102465102014e-11,9.88,0.7449266171234806,0.7714196546946065,25,-0.1776664914107329,-0.5227679193340136,-100,-0.8351085154558586,-0.8381505429687236,10,-0.042176597872876136,-0.5271436765989671,100,-0.25386680309410103,-0.34866033319047895,63,0.1899222209757274,0.31253004182441624,-100
2024-10-16 03:00:00,2024-10-16 06:00:00,1.4935595237565077e-10,-5.5247665517631215e-11,79.65,-1.2664808641805162e-10,-4.354226831802229e-12,77.68,-1.8046003587381145e-11,6.136574920710225e-12,17.08,0.8377805705175723,0.8956342960806052,45,-0.29959436053382604,-0.6418924087838976,-100,-0.8808371530570872,-0.8833626941848247,11,-0.03866671586316691,-0.5057733779705176,100,-0.3917860722309932,-0.43599318349596616,54,0.12766216373835285,0.3511164551602717,-100
2024-10-16 04:30:00,2024-10-16 07:30:00,1.4804783185128173e-10,-5.7759355479389725e-11,87.05,-1.3684332185600523e-10,-1.920891295738604e-11,86.04,-1.8024839078665776e-11,1.3936941010398798e-12,23.49,0.8676690765886674,0.941401898958274,53,-0.3423556513658949,-0.7022088830292702,-100,-0.9183389430136011,-0.9217601010947188,-16,-0.13120992223994216,-0.615216271017265,100,-0.48313599194147,-0.4937465019178542,43,0.03749059857787305,0.3060094886680749,-100
2024-10-16 09:00:00,2024-10-16 12:00:00,1.626587905153076e-10,-5.2114662670940145e-11,87.5,-1.4083932732819857e-10,8.076836242321362e-13,82.5,-3.704190053500159e-11,8.057977532409183e-12,36.25,0.8903641945993329,0.9341174540665704,52,-0.2840648439229575,-0.657599721563106,-100,-0.9082753984700351,-0.912339654145873,15,0.0024425233100603765,-0.464242443168125,100,-0.5882171613277638,-0.6116568780906645,46,0.12677066029141282,0.38459340432455186,-100
2024-10-16 07:30:00,2024-10-16 10:30:00,1.5989597361947107e-10,-6.112353456307847e-11,80.68,-1.6292035358618948e-10,-2.7059524950728452e-11,46.75,-1.169908654662204e-11,3.4061771339821122e-12,0.31,0.8399298273207169,0.9049439512926347,56,-0.3097685859326528,-0.6444489482502527,-100,-0.6747779571280909,-0.6773535458015112,-15,-0.11726893887314792,-0.4447979159568229,100,-0.0535355631594309,-0.05444738081984155,-12,0.014940693796283787,0.051901549636513764,-81
2024-10-16 06:00:00,2024-10-16 09:00:00,1.491861546183744e-10,-5.662484915924526e-11,83.56,-1.5959198422999863e-10,-3.794789307930708e-11,57.77,-8.803319398074281e-12,-1.1103819136033598e-12,0.26,0.854588031329007,0.9206873675148818,54,-0.327347135621055,-0.6861284314764611,-100,-0.7393580286481243,-0.7537228708120867,-34,-0.17375723050267763,-0.5313065894564167,100,-0.05083908945797782,-0.05223381601492512,-15,-0.005960043660514165,-0.04691725974904738,100
2024-10-16 15:00:00,2024-10-16 18:00:00,1.5063309146442162e-10,-4.968601283950068e-11,92.66,-1.2824185154802502e-10,-2.1250266865770778e-11,80.89,-3.109832239816625e-11,-1.5224288945326427e-12,32.8,0.9143278768743441,0.975081693675246,41,-0.30095805352318267,-0.6875684875216376,-100,-0.8872675662419528,-0.9012950016219174,-23,-0.14721901752123212,-0.5917733620358616,100,-0.572038531049939,-0.5720425961929471,-1,-0.028332565369443202,-0.3461321032152001,100
2024-10-16 10:30:00,2024-10-16 13:30:00,1.522142972765034e-10,-4.509790396767813e-11,85.38,-1.3137789305966902e-10,9.368597253462257e-12,74.28,-3.498851594291834e-11,5.328831852372772e-12,37.68,0.8860904375965499,0.9215807593691228,45,-0.2583855373792722,-0.6460317242097182,-100,-0.8596957398594548,-0.8637359894919898,14,0.05755457423919693,0.47101628269674256,-100,-0.6068429502575141,-0.6132707057215956,34,0.0901941639152375,0.36584974617013194,-100
