window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-04-12 18:00:00,2024-04-12 21:00:00,6.26319687635339e-09,8.294259645963276e-10,63.83,6.081599789596665e-09,2.4399596477484737e-09,45.89,7.300891990451044e-09,4.013955342316999e-09,33.75,0.7920466749567316,0.8006656874050984,-30,0.08373982960129654,0.39892161898002865,100,0.6284894426795197,0.68635797325041,-92,0.23606323088054146,0.45038177479214553,100,0.5083234978318701,0.5991649350980661,-100,0.2676085115105264,0.4116030435411394,100
2024-04-12 19:30:00,2024-04-12 22:30:00,2.135482520947519e-09,-1.0303365398327681e-09,14.77,2.3936879330092855e-09,-2.5217799159432767e-09,9.78,3.3684357668735985e-09,-5.092354017501909e-09,11.0,0.34617339536892067,0.35991784557056433,59,-0.16748543863461696,-0.3260196897029925,-100,0.21538333881907645,0.26571925979881483,100,-0.2269288584923662,-0.319663852557078,-100,0.18328919627330773,0.26508656747171616,100,-0.2765943436619692,-0.3445471773977613,-100
2024-04-12 21:00:00,2024-04-13 00:00:00,-2.1381567166125052e-11,1.733677193828523e-09,3.55,7.143345577801802e-10,2.3806528491332607e-10,0.52,1.9635320123991027e-09,-2.859211963978708e-09,4.75,-0.007582866467581606,0.07851465091985867,-100,0.18841861718333536,0.19193172606056647,-41,0.06823713813909307,0.08073744474161502,-100,0.023369855757843366,0.05637399536149039,100,0.12318156865620426,0.17098234099738097,100,-0.17891406806690474,-0.23706744843780655,-100
2024-04-12 22:30:00,2024-04-13 01:30:00,-6.291687609847841e-08,-4.87988356570994e-08,7.72,-3.753373625825919e-08,-2.869889143726184e-08,8.02,-6.249464062265931e-09,-7.957409717106466e-10,13.55,-0.22370488708495942,-0.2819613204896001,-100,-0.1671155739185022,-0.22627178335890255,100,-0.22918108888913072,-0.2883464052425386,-100,-0.16875707300828294,-0.23062659675116398,100,-0.36544817540378977,-0.3691889825551084,-49,-0.04792455114498934,-0.17306711331419183,100
2024-04-13 00:00:00,2024-04-13 03:00:00,-1.8801905875483296e-08,-1.157834212441213e-07,12.45,-8.004554564076793e-09,-6.689970204887211e-08,11.9,-4.130079889767577e-09,-2.753916095515096e-09,9.35,-0.05682879138871101,-0.184824643477261,-100,-0.3482846608228761,-0.349556685489403,22,-0.04125249518552168,-0.1677543392118426,-100,-0.3424677842491257,-0.3427901580165132,11,-0.25365447574576566,-0.30185768183080214,-100,-0.17104403157418385,-0.23924370805356615,100
2024-04-13 01:30:00,2024-04-13 04:30:00,9.255227594285663e-09,-3.0567555889104855e-08,24.95,5.0939570479980545e-09,-1.7680763530284965e-08,23.42,-5.5101205182325725e-09,-3.760153476929201e-09,31.73,0.161493863640971,0.29541129432413615,100,-0.47659400219173337,-0.4881048175114402,-66,0.1495876553873085,0.2760105636090659,100,-0.463856673900295,-0.47054167564275706,-53,-0.4656911889785217,-0.5375306453342162,-100,-0.305197332598188,-0.4713158618631046,100
2024-04-13 03:00:00,2024-04-13 06:00:00,-5.675703054723112e-09,-3.43506513089338e-10,41.31,-4.808935493951499e-09,-1.0514977367720993e-09,32.09,-4.050451789366254e-09,-2.909264420990838e-09,23.71,-0.6416092429321394,-0.6426395157514181,-12,-0.04301056948023259,-0.3226244278166247,100,-0.5534878788002168,-0.5648193740238362,-44,-0.12446922696658398,-0.3449644554958028,100,-0.39674755522555644,-0.48131162044016446,-100,-0.28502796551276965,-0.4062468373292284,100
2024-04-13 04:30:00,2024-04-13 07:30:00,-2.2426963698260434e-09,1.1449226707208077e-10,46.73,-1.9250425833547196e-09,-1.5229050723086168e-10,20.58,-7.880361185677128e-10,-1.284505776945663e-09,7.47,-0.6826894726172403,-0.684954769058803,17,0.045903335337856774,0.3322513272416454,-100,-0.452267742319526,-0.4524629343203526,-7,-0.0290981319976931,-0.2136034577975252,100,-0.13913494317094977,-0.2375466618439968,-100,-0.2329935583321651,-0.24913015153472612,81
2024-04-13 06:00:00,2024-04-13 09:00:00,4.533551263955975e-09,1.2630812782018558e-08,4.0,2.1385122050713486e-09,7.990568023357274e-09,4.11,-6.649537425859236e-10,1.108112203030832e-09,2.02,0.06948292478530922,0.10217909973019416,-100,0.18879208144657678,0.23772072712277795,100,0.0548031887157289,0.0931142510975829,-100,0.19623784145726533,0.23749823422153538,100,-0.07201122089539236,-0.10820447501759618,100,0.12105857624608705,0.1357518211981926,-100
2024-04-13 07:30:00,2024-04-13 10:30:00,4.240762935698984e-09,7.741543623828725e-09,2.24,3.930854763197797e-09,5.863604268626124e-09,3.92,4.015737732963241e-09,2.7659168521023582e-09,16.07,0.07389670240296219,0.08293854957155294,-60,0.13201215580219733,0.1894405271420236,100,0.11237031574692664,0.12965134239068757,-85,0.16574175386217438,0.23211453703645757,100,0.33151482283862027,0.3899539046960618,-100,0.23339942774929595,0.3323330205677014,100
2024-04-13 09:00:00,2024-04-13 12:00:00,4.475695724712794e-09,3.0156517818036066e-09,12.15,2.979675013909184e-09,2.7527649669054478e-09,10.04,1.4974951696062023e-09,2.1335578561934263e-09,3.73,0.288045001069901,0.3042522711592706,-61,0.1955642778961363,0.33377851372297995,100,0.2315613445074108,0.2677855675281925,-100,0.21567171579672306,0.3194495981330758,100,0.1102514947370825,0.15623244377457474,-100,0.15817104500753892,0.1998273290042596,100
2024-04-13 10:30:00,2024-04-13 13:30:00,4.3495682825027864e-09,3.761790672240443e-09,11.9,1.1701852257614539e-09,2.953745429464206e-09,5.12,-2.2360466537464637e-09,1.476721045370666e-09,4.27,0.26585535284927997,0.2982958144987758,-78,0.21914414252962927,0.35417759196021675,100,0.08607533076633753,0.1400927164663321,-100,0.20910462994797213,0.2633065245668122,100,-0.17446554268884362,-0.22339473400627116,100,0.11121727900011373,0.13688030578634952,-100
2024-04-13 12:00:00,2024-04-13 15:00:00,6.012666195407862e-09,1.2857469079224892e-08,9.15,1.2421562409935895e-09,8.233651090783581e-09,10.46,-4.436503955255856e-09,1.2217587761023641e-09,22.48,0.1286718799210218,0.23311286888161753,-100,0.27286544434469256,0.28041168874699934,54,0.046867969465674494,0.18152537091092216,-100,0.31957849144794365,0.32030341971153753,-14,-0.45802632131216187,-0.4746717799629538,62,0.12617752430988105,0.29303941502200365,-100
2024-04-13 13:30:00,2024-04-13 16:30:00,4.522955495876017e-09,5.4174379672049535e-09,3.7,4.1101256626081735e-09,1.3227919921620908e-09,3.77,2.9123787379940932e-09,-5.351611273725035e-09,15.42,0.12120667998809616,0.18734926695343587,-100,0.1482046068962957,0.16207434190704714,92,0.18467670622421722,0.21175998123781176,-100,0.05826915472790672,0.1039027875819339,100,0.18995369018975553,0.2911354060661507,100,-0.3454000098819693,-0.4103237750168219,-100
2024-04-13 15:00:00,2024-04-13 18:00:00,2.5417510412108277e-09,3.8723241540167784e-10,18.02,3.5141028672121646e-09,9.22620720306562e-11,13.71,5.395471394442648e-09,-9.787186793131622e-10,13.14,0.4194338054701189,0.43315752340562563,-52,0.06325514015226788,0.21448865915423349,100,0.3700901182842481,0.37558179414213233,-35,0.0077959194036760155,-0.1575818793499032,-100,0.35656329131033326,0.356696244070072,6,-0.067746479098305,-0.2208118572275026,-100
2024-04-13 18:00:00,2024-04-13 21:00:00,7.4309459662919e-11,2.7016459893591525e-08,4.06,2.4451219301164043e-10,1.8335905947350417e-08,5.42,5.752823702536715e-10,5.68254103519897e-09,9.55,-0.0003278604186588158,0.0800375282753646,-100,0.20156389827089902,0.2043679122538848,-43,0.0020623299457480375,0.09734570312376986,-100,0.2327122871502401,0.23437604794660621,-31,0.029583874038419198,0.17401832719547314,-100,0.3075133885856215,0.30901409084708886,21
2024-04-13 16:30:00,2024-04-13 19:30:00,-4.369756300063836e-09,-7.275100006222061e-10,3.68,-1.6231667895860987e-09,1.760768871639111e-09,2.03,2.6045911437677077e-09,4.340045209859021e-09,8.25,-0.18904324630148858,-0.19659743533563634,-75,-0.032722619096538376,-0.09158091191296988,100,-0.09712073000025524,-0.13858290964372505,100,0.10419116310267114,0.11353082050623892,-79,0.14896516760458878,0.24276324262675458,-100,0.24582363744669608,0.2859304971553433,100
2024-04-13 19:30:00,2024-04-13 22:30:00,1.1040794470972904e-08,3.503589668944674e-08,6.21,9.249613139582385e-09,2.1349157646900395e-08,7.26,7.89043337911411e-09,2.1374078355429394e-09,19.01,0.0738237440143192,0.16372521952236177,-100,0.2377968968110849,0.23945055718527689,32,0.10599262619019055,0.1972084186519152,-100,0.24752547457228494,0.2546134958049194,60,0.4207927218260488,0.4372530862192881,-66,0.11355329662463183,0.25612591745678603,100
2024-04-13 21:00:00,2024-04-14 00:00:00,4.608885959168618e-10,-5.759026228129246e-09,20.14,1.4738816013751613e-09,-7.903683712620487e-09,21.75,6.192509643093556e-09,-1.1932937318551808e-09,14.04,0.013056104662354058,0.15546363459632248,100,-0.44769667336983116,-0.45908684086695756,-61,0.06475320344922172,0.21046781112252824,100,-0.4586986466871725,-0.48385971691597557,-91,0.3684994796400788,0.3787383276257637,52,-0.05186819491405423,-0.20027225300160204,-100
2024-04-13 22:30:00,2024-04-14 01:30:00,4.751586910937526e-09,-6.4629047693690205e-09,6.5,8.163792507258766e-09,-7.99534609554532e-09,5.18,2.308795019469051e-09,3.1421335578331724e-10,13.47,0.15006624393455087,0.19904971952910264,100,-0.2049977356916024,-0.23830006541702653,-100,0.1621082374479377,0.19257221844459424,100,-0.15864260537027622,-0.20227561346769166,-100,0.3636402448489478,0.36469319156717855,26,0.05210131511289962,0.17045801688495896,100
2024-04-14 00:00:00,2024-04-14 03:00:00,7.714395988451314e-09,3.302583519306846e-09,9.06,1.3663980582607033e-08,4.500555722671367e-09,10.3,1.7480666067745981e-09,2.184230421714106e-09,19.76,0.276388761890749,0.32427483304449134,-100,0.11978089014654356,0.17377061784832473,100,0.3046086086779008,0.33485312933808964,-100,0.10180687173599584,0.17479351831444112,100,0.2806609693850526,0.3826465111747764,-100,0.34536553193850067,0.3904921428983353,100
2024-04-14 01:30:00,2024-04-14 04:30:00,1.3395771097426832e-08,8.69570397223813e-09,3.57,3.141572149079534e-08,1.1806927895594803e-08,5.23,7.838358473713628e-09,1.834859946001954e-08,12.25,0.159217834546362,0.19741264929889168,-100,0.106071290505869,0.15869008212681723,100,0.21429080464656922,0.2375401741872567,-94,0.08562557573951478,0.16335983097729947,100,0.14424681410844117,0.2562604456691264,-100,0.3226836673113549,0.36092868896943203,100
2024-04-14 03:00:00,2024-04-14 06:00:00,2.6224647280890447e-09,-1.0298155044020241e-09,0.16,9.657051780079833e-09,-1.6267600809844874e-09,0.66,-4.686237449510515e-09,7.1408022642691335e-09,3.3,0.03721761499917712,0.03819145594851712,-66,-0.014519081092633623,-0.0462955744274067,-100,0.07988482233893886,0.08029592171592818,-29,-0.013197635360738407,-0.06433656345788583,-100,-0.09895201703214716,-0.15148321109857837,100,0.1520802358294449,0.1570261991364093,-60
2024-04-14 06:00:00,2024-04-14 09:00:00,2.019882788370101e-08,-9.386689567294774e-11,7.26,2.649469142210794e-08,-3.7639878276384e-09,4.74,9.370270159605886e-10,-2.039558151003805e-09,3.8,0.2693822855126088,0.26950333583738695,-5,-0.00035889799061006447,-0.11479546315178231,-100,0.2154404149964494,0.21694533077624165,20,-0.02991645336437942,-0.11704767267984884,-100,0.08001308126619855,0.13446118426220519,100,-0.17755570849348365,-0.18686495622236096,-78
2024-04-14 04:30:00,2024-04-14 07:30:00,1.6054682250110785e-08,-4.794423030708367e-09,4.99,2.0351903275057536e-08,-1.1423321392286437e-08,3.64,-5.7280603427917664e-09,-1.8202707040471162e-09,6.14,0.21389443340215308,0.21540801168966814,19,-0.06491031939921942,-0.162362901354608,-100,0.16596715055219333,0.17386315013572265,58,-0.09408359559294735,-0.170483534548697,-100,-0.2362045856881244,-0.26423418936743315,-100,-0.07483051241282779,-0.13415259039892471,100
2024-04-14 07:30:00,2024-04-14 10:30:00,-3.0784384024365675e-09,-2.0179480227236716e-09,3.44,-3.219859510416951e-09,-2.070823536275599e-09,2.55,5.279061022827068e-09,-4.1123810588185325e-09,18.66,-0.15513553170004155,-0.18225793211745175,-100,-0.10181809002596426,-0.1656851974446356,100,-0.13418904204714416,-0.17276085551124323,-100,-0.08641710156872029,-0.13457210584792317,100,0.34062002454632956,0.41506700720529344,100,-0.26567126123555956,-0.354623474900101,-100
2024-04-14 09:00:00,2024-04-14 12:00:00,8.030304319758876e-08,-3.367969916137353e-10,12.99,1.3933273672424556e-07,-6.849471502740517e-10,13.03,3.74033960774378e-09,-5.689103308618932e-10,5.68,0.36045270038672217,0.3621672531700872,-27,0.005734373211870198,-0.14692503680632482,-100,0.3610089690939784,0.36273154717578837,-25,0.0054852357514287116,-0.14766898784294566,-100,0.23565865958308407,0.24615060152115606,72,-0.03138164921255656,-0.09846684799770948,-100
2024-04-14 10:30:00,2024-04-14 13:30:00,8.634987842324962e-08,-5.2335419931243245e-09,13.76,1.485367262710914e-07,-7.123116798204784e-09,13.62,1.155823406954475e-10,2.146431937144049e-09,6.68,0.37022295893349644,0.370398160495951,-7,-0.019829816843226912,-0.16883360939312256,-100,0.36865319378014255,0.3692534262558287,-14,-0.01504449697464022,-0.16594661025016152,-100,0.019793994910913933,0.1265345701088569,-100,0.25797902510437776,0.26292569270835914,-44
2024-04-14 12:00:00,2024-04-14 15:00:00,-6.699957486787817e-09,-1.464702236382757e-08,4.46,-8.38517017724883e-09,-1.580302999059125e-08,3.27,1.5670533493366727e-10,-3.945800934197896e-10,0.32,-0.08756165308608481,-0.14099848382372843,-100,-0.19190825881729306,-0.24005563701141192,100,-0.084539767166436,-0.11915470079338043,-100,-0.15951294872071858,-0.22198400896538695,100,0.02105253565508758,0.05347749365679102,100,-0.0526266381796558,-0.10272915603171368,100
2024-04-14 13:30:00,2024-04-14 16:30:00,-6.633215599050212e-09,-8.685964515471976e-09,2.26,-2.768273827355829e-10,-3.913275265664668e-09,0.7,8.401933699184319e-10,3.0320367645264303e-10,25.16,-0.09077486454281564,-0.09964022226764929,-100,-0.1203321754711155,-0.16389435630185775,100,-0.004090286788947809,-0.01644474229705154,100,-0.08371719793022239,-0.1068413339737431,100,0.4729964099099498,0.5295348804493808,-100,0.1693461292423306,0.320698795023115,100
2024-04-14 15:00:00,2024-04-14 18:00:00,-8.0524184468165e-09,5.2873363558095e-10,1.81,-5.255755371685107e-09,8.086316226807185e-10,2.4,-1.2006157941263857e-09,-3.1500563476471434e-10,9.35,-0.13424425187611708,-0.14210164214803475,50,0.010162426676348504,-0.0821820926602237,100,-0.15293615628380997,-0.16249472672387472,52,0.025566006409842152,0.09711963188748696,-100,-0.29514437284677086,-0.3126771247101339,-72,-0.0810251789553154,-0.20406498845744903,100
2024-04-14 16:30:00,2024-04-14 19:30:00,-3.4896292660315017e-09,4.4116207962648676e-09,3.68,-2.015336023970607e-09,8.7497214914932e-09,3.15,2.527026999599867e-10,6.382854257226665e-10,4.55,-0.11723176051728698,-0.15842452898226425,100,0.15059416645675927,0.1948199551508095,-100,-0.03756256871433785,-0.09379813820200147,100,0.17294228693136363,0.1874393224098032,-67,0.07972589048313018,0.15022631776889586,-100,0.1987745768392502,0.19877895863558975,-2
2024-04-14 18:00:00,2024-04-14 21:00:00,3.179653306339585e-09,-1.3434727011621696e-08,13.74,2.454027435923526e-09,-5.044742800454189e-09,2.02,2.663640602738802e-10,2.9141800334276506e-10,6.36,0.07983892283808035,0.21497443263472288,100,-0.36056490000607044,-0.3721654306503473,-69,0.06063953365064667,0.10833974465772293,100,-0.12748988847664972,-0.14205525503544952,-100,0.1725684353866263,0.2268799396388391,-100,0.18682181558946162,0.21970819849741485,100
2024-04-14 19:30:00,2024-04-14 22:30:00,2.7671859178821805e-09,-1.4585895138301262e-08,18.19,2.4180090101071815e-09,-8.235442380229731e-09,17.72,-4.67152279706182e-11,1.6733215911605843e-11,8.12,0.07748482483457901,0.2311023957242883,100,-0.41873624300821494,-0.42943786121145205,-57,0.11709272293292793,0.2586509909850155,100,-0.4034080130670401,-0.42832914003995465,-86,-0.2682750711671417,-0.27192980332173566,26,0.09379606353445799,0.2455261693456632,-100
2024-04-14 21:00:00,2024-04-15 00:00:00,-1.94509643408122e-09,8.915853218955429e-10,11.21,-1.5950833897204693e-10,5.683909676279274e-10,1.44,1.1649248960310644e-09,-6.664016915703185e-10,6.45,-0.30423753077895593,-0.33592711724577357,76,0.1397946183619712,0.2561483071741453,-100,-0.032465593073924694,-0.06499696428893738,97,0.11562477399402021,0.137066163373566,-96,0.22000072155950276,0.28380901275311793,100,-0.12690039191856864,-0.16787762697703043,-100
2024-04-14 22:30:00,2024-04-15 01:30:00,4.80958177073945e-09,2.6692989417072393e-09,2.81,5.889115759305504e-09,2.7873276982826252e-09,7.75,1.0263785756433681e-09,-1.4873377671180611e-09,2.51,0.1467781385680078,0.1931222494237872,-100,0.07881000034758706,0.10380576151377294,100,0.25156966561951105,0.29986733429367823,-100,0.11488553066323574,0.17731781500853716,100,0.09192376598780931,0.17030383592097045,100,-0.13038264579131778,-0.1338204161582787,-38
2024-04-15 00:00:00,2024-04-15 03:00:00,-2.889205957344421e-09,-2.977795557070356e-10,1.14,-1.199539487138707e-09,1.0310780707906085e-09,0.69,-2.9611876621283573e-09,-2.811637286819942e-10,11.59,-0.10625567621711726,-0.10713294131969295,20,-0.009624161917321903,-0.06565842079401517,100,-0.06209334365180549,-0.08246036259556419,100,0.05595181530272836,0.08012648145708669,-100,-0.3390030621245964,-0.34900365063214883,-68,-0.02804221108245131,-0.12316591960637684,100
2024-04-15 01:30:00,2024-04-15 04:30:00,-1.0107221301080972e-09,2.301177975189918e-10,3.47,-1.0991606287480113e-09,1.775954084057091e-10,5.37,-1.607710988999798e-09,-9.448471963545539e-10,14.45,-0.18247093074238066,-0.22105485023141508,100,0.03593179033024039,0.0463473932547049,-100,-0.22944933884282342,-0.2577534138269335,100,0.030993673452753612,0.05187930960079314,-100,-0.3300320911775963,-0.3976442304690727,-100,-0.19086552713953933,-0.2701211841064487,100
2024-04-15 03:00:00,2024-04-15 06:00:00,2.0963293513699954e-08,1.390950367139983e-09,27.86,3.134832757836197e-08,2.0835040644318095e-09,21.94,2.3093829552495563e-10,4.2607324370442763e-10,8.1,0.5266392070431679,0.5344265179703456,-30,0.03788002346790568,0.2740756265809257,100,0.4673106951961217,0.4754122560179999,-32,0.033730401594142416,0.2429977156659864,100,0.13597258501150292,0.19514473081140257,-100,0.2507178951382353,0.32338570174548853,100
2024-04-15 04:30:00,2024-04-15 07:30:00,1.726464258773766e-08,1.0914435040653152e-09,21.2,2.6289750554205917e-08,1.654982719993423e-09,17.31,3.574500392823715e-10,3.822515949890076e-10,12.63,0.4595222135865153,0.46556599645115154,-28,0.025654128078326198,0.2319375570863019,100,0.4151929684345157,0.42135417488533106,-29,0.023084182032036927,-0.2090891850695145,-100,0.2410526811764212,0.28899124384869856,-97,0.2591845942692676,0.374437993281951,100
2024-04-15 06:00:00,2024-04-15 09:00:00,-2.307265075421033e-09,-6.80889462506272e-10,3.06,-2.4169864686591333e-09,1.154907409561488e-09,5.32,6.632917669521635e-10,-2.5481158564313877e-10,3.78,-0.16766537254377803,-0.16924969423562128,-100,-0.05005936798355826,-0.11162776627558588,100,-0.20742942600770536,-0.23767008227834668,95,0.10102856267903848,0.14653710826943683,-100,0.18116552876306735,0.18551890093319207,100,-0.0708334584776819,-0.16041173766811456,-100
2024-04-15 07:30:00,2024-04-15 10:30:00,-8.169599005478903e-09,-5.16679325924288e-10,16.71,-1.1236652037887779e-08,2.656163269657347e-09,14.43,3.872140945083267e-09,1.3999143874885495e-09,26.33,-0.4079944715139907,-0.40992601162662606,-26,-0.02604919819684419,-0.19150905738009077,100,-0.3694382107984465,-0.37417779836186,44,0.08828965523792465,0.24014146549630022,-100,0.48206827555647264,0.5414145884571174,-86,0.1756066899474026,0.3261493486656568,100
