window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-07-01 09:00:00,2024-07-01 12:00:00,-3.779540605451174e-09,-1.7913591091696826e-09,4.02,-2.4570648786614536e-08,-6.625826464794141e-09,2.4,-2.9813391992190073e-10,4.2763039966661377e-10,4.72,-0.18174641705873715,-0.19122032874843078,-100,-0.08741896768414321,-0.20707270389126642,100,-0.149071618478267,-0.14907773458502652,2,-0.04454220345998601,-0.11996458085133001,100,-0.11972419876232465,-0.2042219179944154,100,0.17955999941502462,0.21045229033071533,-71
2024-07-01 10:30:00,2024-07-01 13:30:00,-1.6527566813955456e-09,-3.256734403373959e-09,8.88,-5.652047216260646e-09,1.2450625072821588e-08,3.1,-7.041361443394355e-10,-2.7890268724656553e-10,7.58,-0.13440432687822906,-0.26845175668027527,-100,-0.26568191661010937,-0.2953417054361565,98,-0.07214097811856336,-0.15281288783713948,100,0.16080270685322345,0.18282928896119469,88,-0.25597238410303375,-0.26075631291956297,-26,-0.10073313475953764,-0.2343109362908882,100
2024-07-01 12:00:00,2024-07-01 15:00:00,1.6622535915541697e-08,-3.833612237808272e-08,13.86,-1.3162765966379532e-07,1.7208276884819296e-07,1.75,-2.7094636202165056e-10,-1.19876767285836e-09,9.42,0.14826459716203327,0.28115942588077625,100,-0.3415272512947228,-0.39426084891908836,-100,-0.08011421997526902,-0.14904958198875262,100,0.10527364069202691,0.11242230557006003,-41,-0.06778138970424531,-0.17358877889904803,-100,-0.29939820172663134,-0.31889956198900593,72
2024-07-01 13:30:00,2024-07-01 16:30:00,4.018262592957561e-09,-8.575921673222918e-09,2.87,-4.4075698549683547e-08,4.7558650064837325e-08,0.61,1.1548494505615105e-10,-3.533069640896026e-10,7.1,0.07184364066973167,0.12724072503440403,100,-0.1532958816010265,-0.18403270215496875,-100,-0.052881010397654596,-0.08642678692389047,100,0.057051413733576216,0.0631810648141301,-52,0.08289549562116388,0.18080067317219026,100,-0.2532553681322037,-0.26779593172926236,-60
2024-07-01 16:30:00,2024-07-01 19:30:00,1.1565658430224877e-09,-3.792953152083984e-09,11.22,4.2888185909122974e-10,-1.9866200701873544e-09,1.22,3.8626178964071284e-10,1.770832608970652e-11,1.78,0.09730919031103955,0.26033397037024597,100,-0.32036006015002794,-0.3291234776296778,-52,0.022711613261332714,0.07431399158959773,100,-0.10818971747810052,-0.1161448038923578,-70,0.13334425250930673,0.1347346636851652,33,0.006276765469841605,0.07549017458402844,100
2024-07-01 15:00:00,2024-07-01 18:00:00,-6.872699318289634e-10,1.068258557752741e-09,18.26,-7.5369999719227e-09,5.751844774718523e-09,2.66,3.5554482065611854e-13,-1.8046080872266212e-11,0.1,-0.2308239870605538,-0.4114916751821753,100,0.3595742151051942,0.3775780060275106,-61,-0.12909760607783383,-0.14591322920956826,100,0.09965804996047507,0.1474561647395597,-100,0.0006005838066096556,-0.0329797739034156,-100,-0.03184583157069101,-0.0374065781413359,-58
2024-07-01 18:00:00,2024-07-01 21:00:00,4.6429107774001757e-10,-2.6050894374924265e-09,1.68,-2.876981354187752e-09,-8.901988923384314e-09,11.51,-8.417705777555177e-10,-1.3211314569712162e-09,19.38,0.023460393165765203,0.10895906246553157,100,-0.12749359390882756,-0.12790910942965286,-9,-0.10316626800212746,-0.26195993238212295,-100,-0.32292690368369836,-0.3342665765247062,44,-0.2351721942981336,-0.35383415095686926,-100,-0.3715196313580118,-0.4374546715824035,96
2024-07-01 19:30:00,2024-07-01 22:30:00,-2.531450432008487e-09,-2.1189672277808726e-09,2.19,-4.7371149066239034e-09,-1.323902671817268e-08,13.5,-1.1290737739591707e-09,-1.372580230410841e-09,26.57,-0.11310610740400971,-0.1747949466294002,-100,-0.09505551289229583,-0.10635226409472809,69,-0.12205984058176302,-0.2725375383362723,-100,-0.34601189298385054,-0.3645045198887321,63,-0.3260226579209029,-0.4291305901920893,-100,-0.39776622455827154,-0.5163217860987783,100
2024-07-01 21:00:00,2024-07-02 00:00:00,-1.5101436170210065e-09,-1.1231180475280395e-08,5.83,2.700552474540799e-08,-4.2053551898008766e-08,0.41,-3.4616102795713847e-10,-6.803704919840855e-10,2.76,-0.035820967948420164,-0.12259212606569464,-100,-0.23923162973695952,-0.27533709945934015,92,0.0327042201789329,0.11632299743211762,100,-0.05440113332874864,-0.06512057681356412,50,-0.079605091456881,-0.1375768410930362,-100,-0.14664892736488042,-0.16847318035795472,93
2024-07-01 22:30:00,2024-07-02 01:30:00,8.804965875646657e-09,1.8744875594073286e-10,7.73,-5.050833519796934e-08,-4.157703183528841e-09,0.53,3.3980662140838746e-10,-3.819675332466163e-10,2.95,0.27793733442413115,0.2785849888018555,15,0.005177546506331232,0.11556226865528908,100,-0.07229529156478222,-0.08373930910374065,-46,-0.00555760428393517,0.09148166758645854,-100,0.11441021275100337,0.16856724398221387,100,-0.12852822611490886,-0.1484358353246993,-100
2024-07-02 00:00:00,2024-07-02 03:00:00,6.0207749799827875e-09,3.5364431023752644e-09,17.97,-2.4514465008423997e-08,3.083095305652941e-08,0.31,2.6015216011683847e-10,-8.190443154606062e-11,11.69,0.3655647186776358,0.3954490198269466,-68,0.21517289842051077,0.37950027823631716,100,-0.03540463175797974,-0.03541145853092103,-2,0.04324088292371962,0.07438389581596108,-100,0.3269987552351228,0.3460633545522857,68,-0.09936189363781378,-0.21294574129590946,-100
2024-07-02 01:30:00,2024-07-02 04:30:00,-1.26915057489754e-09,-1.9575056453385605e-10,3.37,-2.394061746714648e-07,2.1269576862136013e-08,6.23,1.6579983347664374e-10,1.8669512320827273e-10,18.15,-0.1812096335042824,-0.21400267900839984,-100,-0.030130798629456525,-0.05741859287872264,100,-0.2485261129097381,-0.2486954932501557,-6,0.0218040525669449,0.1448600686376635,-100,0.28419850243961725,0.36484306476814415,-100,0.3190706266596325,0.4310910562977543,100
2024-07-02 04:30:00,2024-07-02 07:30:00,1.0523347022609428e-09,3.0767070636175594e-09,32.2,1.254407411492082e-07,-9.1957426673933e-09,1.83,-1.0948977413073464e-09,7.208917009160293e-11,14.97,0.18086784621863886,0.40763417816721415,-100,0.537576136876739,0.5646187623149512,52,0.13485430726499611,0.14120628686014794,-44,-0.010158203843234048,-0.08753289028986262,-100,-0.3861064281835131,-0.38839911370748226,26,0.026368725815153614,0.177786210435374,-100
2024-07-02 07:30:00,2024-07-02 10:30:00,4.794651599965135e-09,1.505087361862731e-08,16.12,3.263928431144282e-08,2.1727293906104347e-09,9.85,-7.076754665093465e-10,2.686987395640702e-10,34.44,0.11753134193087107,0.23922435259703298,-100,0.382679212008724,0.40765882174235984,100,0.31315859573716615,0.3203014671055,54,0.018228345169926264,0.1396252759217457,100,-0.5471583729315782,-0.579760703212374,62,0.21799957605751763,0.42836137140915953,-100
2024-07-02 03:00:00,2024-07-02 06:00:00,-3.830088758644973e-11,2.3041712307468153e-10,0.24,-2.768077249114542e-07,-7.886770098085567e-08,12.03,-3.5196093439318007e-10,-2.653045221030542e-11,9.07,-0.008121378194127657,-0.029433699252460768,-100,0.04799423430479544,0.07275697192522068,100,-0.33361694386971297,-0.33424185874878476,-12,-0.09630352442703183,-0.2589187735383754,100,-0.3003961519805194,-0.3053937155430033,-47,-0.02385674641325649,-0.1354626419758955,100
2024-07-02 06:00:00,2024-07-02 09:00:00,4.777959295439308e-09,9.541983775809193e-10,3.02,5.704660302012561e-07,-1.1632538979230924e-07,17.1,-1.6024416141925859e-09,1.1204425429954498e-09,18.26,0.17023501267486765,0.17037960368742291,-7,0.03651267672716187,0.11440341440939468,100,0.40455776945852195,0.43845965803491455,59,-0.08063405852354998,-0.2506651731567907,-100,-0.34287322726365793,-0.4178599876611845,100,0.25114589480437954,0.3648289002198646,-100
2024-07-02 12:00:00,2024-07-02 15:00:00,-9.36838190757062e-09,1.4035513679365545e-10,5.26,-5.62681155049625e-09,3.745732328195407e-09,3.28,3.887251316973517e-10,2.22323275560633e-11,1.96,-0.22941360438837402,-0.23775990240216394,-47,0.0046154061954248975,0.1291386977260298,-100,-0.15074040826155272,-0.20745739896246942,100,0.1011384073833964,0.16367485673817017,-100,0.13981303209672385,0.1425862749418164,-38,0.004070810517640514,-0.07508744077580144,-100
2024-07-02 13:30:00,2024-07-02 16:30:00,-7.840945956854684e-09,1.0646292893774725e-08,0.52,-5.643028165053303e-09,9.694394666852998e-09,0.09,-2.2250242133212367e-10,6.097341042233324e-10,2.63,-0.04331693433385193,-0.07576395387602976,100,0.058008928984787544,0.05865484539250718,-21,-0.015446507816651238,-0.027049344503809622,-100,0.025830343657777824,0.03502749238710431,100,-0.05797924228387248,-0.12011386701569245,100,0.1519963619353738,0.16281015165840398,-71
2024-07-02 10:30:00,2024-07-02 13:30:00,-1.4291576519621537e-08,-5.613902046546761e-09,20.01,-7.995338533125199e-09,-3.404478306253488e-09,16.07,-2.6146296325367735e-10,-3.060526444829757e-10,0.66,-0.41634638935167934,-0.4565867351662737,-65,-0.1638950687961762,-0.3217718763375945,100,-0.36892517064619124,-0.4081767049658862,-72,-0.1571598416044704,-0.28823854854016684,100,-0.052515310050420504,-0.056830145976259114,-44,-0.062005433653061846,-0.06312103010247859,24
2024-07-02 09:00:00,2024-07-02 12:00:00,1.7753708782663316e-09,1.0346312152833175e-08,10.83,2.363250998364227e-08,-3.9806775655405516e-10,6.83,-1.529419469133599e-09,6.92409584467911e-11,11.96,0.05613626041411021,0.15609627316093497,-100,0.3243622356347282,0.33199281492743893,72,0.26129807148462364,0.2736214094789573,70,-0.004260677759466203,0.09975336928337213,100,-0.3454435299231688,-0.3454668269517946,-2,0.015197899364014061,0.1647396651085256,-100
2024-07-02 18:00:00,2024-07-02 21:00:00,-1.0274669864935222e-08,-1.3447423226837596e-08,12.89,2.4252528597494576e-07,-9.684628960564674e-08,4.41,-1.3346697667636963e-10,1.4169890082667619e-11,0.46,-0.21669474951101822,-0.27477087682894713,-100,-0.285574058695712,-0.3950115522811605,100,0.1949643250130915,0.20481229953251545,32,-0.07887500533269065,-0.15973748326471782,-96,-0.06878594915562329,-0.08644852577710509,100,-0.0052254577565667435,-0.04019304384882583,100
2024-07-02 15:00:00,2024-07-02 18:00:00,-2.0190633753863185e-08,1.2596006349209765e-08,1.28,-1.529132191896427e-08,1.3745191057058147e-08,0.23,-2.1233700445230253e-10,4.023659673043951e-10,1.36,-0.09548843331303526,-0.1258664365825958,99,0.06042226502844392,0.07213346344503914,-62,-0.035098356809090264,-0.04510509830777911,-100,0.03213132362595442,0.036825729892512434,100,-0.05382601866105312,-0.09314913652899513,100,0.10341711349473792,0.10914702667506347,-66
2024-07-02 16:30:00,2024-07-02 19:30:00,-4.071435392776036e-09,-1.2318905495986615e-08,15.04,2.0321636287337382e-07,-4.242037782504749e-08,7.25,-3.3285607541223066e-11,1.794861324602284e-10,18.66,-0.12108863015256234,-0.2407212620092939,-100,-0.3682136779931281,-0.40956664194732445,100,0.2635205990850751,0.26356605787328563,-2,-0.055306323309201,-0.19512073615125874,-100,-0.0790880231247349,-0.284556598597368,100,0.4248182275066447,0.42496856317758186,4
2024-07-02 19:30:00,2024-07-02 22:30:00,-2.8609232677094695e-08,3.248944068869052e-08,11.64,2.3633527942753367e-07,-1.6075569693781862e-07,1.35,-2.7959784477676464e-10,2.1184179108410994e-09,9.63,-0.22543011429807408,-0.31390529328759526,100,0.25663847547153484,0.3247182579937506,-97,0.09629389699138055,0.10935644785455831,34,-0.0649408900848525,-0.11229270584035116,-100,-0.041315899333613335,-0.19761382106832961,100,0.3076632258552025,0.3114650373251063,-31
2024-07-03 01:30:00,2024-07-03 04:30:00,7.193417747459773e-09,3.811469011444048e-09,8.86,4.198426767163762e-09,2.245510559904597e-09,6.39,3.7903605466735606e-10,-3.891829177841513e-10,1.85,0.26107560054809403,0.26616683314581546,-48,0.1478345817217904,0.25075437634445497,100,0.22126443888649572,0.23697745844640478,-100,0.1263728627932239,0.20138093228923282,100,0.09313834285326182,0.10560571420514168,76,-0.09710757702533682,-0.1530308954019201,-100
2024-07-02 21:00:00,2024-07-03 00:00:00,-8.775159450391807e-10,1.6613141790583333e-08,7.86,7.558873354293841e-07,-3.620965026051916e-07,6.16,-8.740521601002541e-10,1.1611718976984887e-09,3.56,-0.011768353837910313,0.10155373956170884,-100,0.28004996981157404,0.3253886519697603,-100,0.2231628978160021,0.23617225695522992,39,-0.10757822196264143,-0.2262828365008372,-100,-0.11252679968287575,-0.14703466829204723,78,0.15086739632397722,0.20288920152008727,-100
2024-07-02 22:30:00,2024-07-03 01:30:00,2.7647504001583374e-09,-1.105371845587265e-08,8.91,-2.8487888558315743e-08,-2.8827136990521987e-08,0.04,-2.1231074345727277e-09,-8.443562070099603e-10,6.46,0.0726535744006344,0.21907492072684512,100,-0.2896922759774137,-0.2910688723848416,-15,-0.013440617621524641,-0.013719852511791468,8,-0.013469456324661046,-0.034312209076459994,-100,-0.23607143397232058,-0.2364764310325578,9,-0.09373522645690965,-0.2070676378283005,100
2024-07-03 00:00:00,2024-07-03 03:00:00,2.526195176029919e-09,-1.0562059503207331e-08,18.42,1.5481650420382816e-08,-6.829710997090807e-08,15.09,-4.4146399220609104e-10,-1.428043429966295e-09,9.44,0.10136029795884972,0.2467040870478892,100,-0.4174423348408325,-0.43508786339799044,-60,0.08709860202454778,0.18418527533236162,100,-0.37887472177079773,-0.4180804695669991,-100,-0.08825055383620811,-0.2223031409286021,-100,-0.2939983842025619,-0.29400801395066223,-2
2024-07-03 03:00:00,2024-07-03 06:00:00,2.1075926997438373e-08,-2.8594073733663602e-09,20.01,1.1845760047244125e-08,-1.3719873018320139e-09,18.96,-5.020240610579046e-10,-1.0227205078688218e-10,4.21,0.44333109205799054,0.4433910955635892,3,-0.060686561489898,-0.2813456114681693,-100,0.43251962729110877,0.43252577649205465,1,-0.050831316155009076,-0.26966785232981394,-100,-0.20103702715274693,-0.21196407676217122,-100,-0.040633139215168215,-0.0946469379378773,100
2024-07-03 06:00:00,2024-07-03 09:00:00,3.281297354670677e-09,-9.784316922171792e-10,3.74,2.335312859865032e-09,-9.437742040138642e-10,6.82,1.0443508698856276e-10,-5.62190809235378e-10,26.49,0.18538529135299875,0.19915266785512126,65,-0.05615195081274439,-0.12828620253430978,-100,0.24218359668201908,0.2642395691207362,75,-0.0986681696204118,-0.19323349892959996,-100,0.0969803172009202,0.303479600144219,100,-0.5058776632809603,-0.5071773500590576,-16
2024-07-03 04:30:00,2024-07-03 07:30:00,1.3471899389197585e-08,-2.862239766424816e-09,9.55,7.466365764096975e-09,-1.5409182675050575e-09,9.1,-5.047970256010998e-10,-8.718104028886757e-11,4.25,0.30233841103674103,0.30254919265339536,-6,-0.06266858479159951,-0.25295259521366614,-100,0.29554866871764957,0.2957016242514683,-5,-0.05945168815856628,-0.2502986174028895,-100,-0.20313402992120827,-0.2226434493728974,-100,-0.03547557173904681,-0.08096290878866336,100
2024-07-03 07:30:00,2024-07-03 10:30:00,1.6299691094858569e-09,8.033316972100974e-10,1.03,1.4577172903578244e-09,5.355855722744802e-11,1.93,6.123564925542633e-10,-7.300276824419875e-10,18.82,0.0907090531182026,0.09276766257339526,-92,0.044974835137016715,0.09770945799856803,100,0.13868776325498175,0.13949395907664827,20,0.005386035460709196,0.08022451378258422,100,0.27895447685022917,0.3655606773409364,100,-0.3323895180030816,-0.436801110360923,-100
2024-07-03 09:00:00,2024-07-03 12:00:00,-3.765781597135031e-09,-9.031976688091075e-10,2.03,-1.069446167474552e-09,-2.2015780830660596e-10,0.41,1.0337435246627989e-09,-7.376700855145529e-10,10.18,-0.13863654727074423,-0.14035306606391285,-19,-0.034628905165348264,-0.09652956005051526,100,-0.0627317381295278,-0.06282554014284614,-6,-0.01420567814839674,-0.0441342349406292,100,0.25958269136504786,0.2926211871124091,86,-0.18191954530601373,-0.28972719102403705,-100
2024-07-03 12:00:00,2024-07-03 15:00:00,-7.523708910464688e-09,1.8737930039662336e-09,9.58,-2.2401286918825737e-09,1.8024263966710931e-09,5.29,-6.190948178410509e-10,-1.6305868988884317e-09,13.76,-0.3003699604299673,-0.3449718840488488,100,0.07445025830314159,0.18145388217294164,-100,-0.17938703449080026,-0.27126754826424376,100,0.14399093358736637,0.18733674890631133,-100,-0.13183870221996788,-0.28037108576120634,-100,-0.3468167370304926,-0.38822887444614773,100
2024-07-03 13:30:00,2024-07-03 16:30:00,-3.3830360758259523e-10,2.8835731834057854e-09,21.59,5.679539328812621e-11,2.128602162632945e-09,38.62,-6.172633422619571e-10,4.552054271255885e-10,13.64,-0.055490188499980976,-0.24819208056017064,100,0.4619100264973642,0.46195041983392365,-3,0.01067894384026704,-0.26416486054535393,100,0.621243468621751,0.6247360203756913,22,-0.29798341315748955,-0.3711840535386349,100,0.22134408433739872,0.32738019269588753,-100
2024-07-03 10:30:00,2024-07-03 13:30:00,-8.994689634518018e-09,1.3818237149535296e-09,19.11,-2.8190080603808065e-09,1.7918146328137318e-09,9.24,-8.709321597344237e-10,-2.614279424979959e-09,22.78,-0.43180199878787673,-0.4636226574209372,79,0.0670574224269981,0.2054604218942027,-100,-0.25624519949873675,-0.3429146652913307,100,0.16292778392194135,0.22794175169322212,-100,-0.1547290476990023,-0.3730580267925401,-100,-0.4517877414924947,-0.4962583421779482,93
2024-07-03 16:30:00,2024-07-03 19:30:00,-2.425998356836857e-09,-6.63313612415422e-10,2.59,1.6204167111753774e-10,1.1342620021042182e-10,0.03,1.4488549363865773e-10,3.1194367490991533e-11,0.7,-0.15693168414251307,-0.18663127446633415,-100,-0.04263814120178172,-0.10229806034889358,100,0.012011960299017537,0.04848666045239586,100,0.014903838296636433,0.03144744730304803,-100,0.08272264780750785,0.12559559195494258,-100,0.01620994300247121,-0.041150769053581567,-100
2024-07-03 18:00:00,2024-07-03 21:00:00,-9.123248191460255e-10,-8.427775868586479e-10,3.88,3.261708964543805e-10,-5.012750650247575e-10,0.93,1.599121144251638e-10,-1.521702594315503e-10,4.52,-0.14473912949969156,-0.28639369830657363,-100,-0.13336385025667372,-0.15440765172917933,65,0.05273678026992848,0.11800116650269123,100,-0.08096147142548585,-0.08842065075950133,-55,0.15427837569954692,0.19913041112034952,100,-0.14651533043253614,-0.20025286371343823,-100
2024-07-03 15:00:00,2024-07-03 18:00:00,3.7628268621783985e-10,3.868994269935667e-09,17.11,4.794814031633787e-10,2.216360013446627e-09,16.61,-6.496014939075803e-10,6.054544434767521e-10,32.94,0.04120948049310695,0.1897040522338425,-100,0.4116699852365831,0.4119199722110604,8,0.08746276153206405,0.22356815011262982,-100,0.3983422376258469,0.4035518030348391,35,-0.4196637736197213,-0.5655103011051091,100,0.3904057765456065,0.5240971623299975,-100
2024-07-03 19:30:00,2024-07-03 22:30:00,6.112964641211181e-09,8.232078415318213e-10,9.48,-3.9029362286533824e-08,1.9240449302067723e-07,6.88,-7.000102751220515e-10,-6.912424714242453e-10,9.19,0.30491924132307907,0.31079363392213655,34,0.035246601939686345,0.18195499370090806,100,-0.05675935552846638,-0.20732357350181077,100,0.2573273911843694,0.2597245212016296,-13,-0.2124387788631606,-0.26805015307939944,-100,-0.21083664359343743,-0.2921051586649084,100
2024-07-04 01:30:00,2024-07-04 04:30:00,-8.466637485647264e-09,1.41647894095788e-09,14.62,-1.645912226341774e-07,-4.7312938579973097e-07,13.4,-6.268232126818764e-11,-4.924044130516649e-10,2.5,-0.3769570554394452,-0.382145458029578,-33,0.06903546031220481,0.23950060020347727,-100,-0.11628436357490071,-0.28703072443116334,-100,-0.34551765101339654,-0.368389236896035,57,-0.01680928976709748,-0.11990571126435827,-100,-0.1568862077692144,-0.15701085763674655,5
2024-07-03 22:30:00,2024-07-04 01:30:00,1.3637695648404856e-09,-4.543105364627652e-09,6.44,-4.990316208382334e-08,-1.4589992274201513e-08,0.12,-5.207474129097191e-10,-2.6731964172719304e-10,5.4,0.07093682562123863,0.13639983756487756,100,-0.2432071092174557,-0.26244063011943125,-88,-0.032870332167937964,-0.05370537660534603,100,-0.009800323861296202,-0.0488210222664044,-100,-0.20663285164052378,-0.2204650370099077,-100,-0.1078485457732372,-0.1799975080687192,100
2024-07-04 00:00:00,2024-07-04 03:00:00,-5.6234398409130865e-09,-2.650501400426988e-09,5.28,-6.918620719629105e-08,-3.087509684349331e-07,7.18,-4.829285890387929e-10,-4.160880411663844e-10,4.86,-0.2080060536835639,-0.22321432591919135,-64,-0.09793815928373271,-0.19660759773955555,100,-0.058813236129755,-0.18481857771683732,-100,-0.2613948655986291,-0.2791186290537238,56,-0.16728232405116863,-0.23266536614379205,-100,-0.14363822925860628,-0.18261337869488373,100
2024-07-03 21:00:00,2024-07-04 00:00:00,8.524936871388256e-09,-1.7022624605836664e-09,15.48,-2.542661491823041e-07,1.8608284835909585e-07,4.4,-8.644921026153825e-10,-4.804665682483506e-10,8.57,0.385500596624557,0.40575811297785164,52,-0.08146978480269694,-0.2274887140954422,-100,-0.1689835729966073,-0.250759733129216,100,0.12555867386529826,0.13491175632545693,-39,-0.2555842985427691,-0.2823660338499488,-81,-0.14099755127156793,-0.25130009290910116,100
2024-07-04 06:00:00,2024-07-04 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-04 07:30:00,2024-07-04 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-04 04:30:00,2024-07-04 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-04 03:00:00,2024-07-04 06:00:00,-7.792582382173973e-09,1.0359437297819121e-08,20.16,1.6534847329065496e-07,-2.842446259328496e-07,6.41,4.062954691282276e-10,8.91113205064809e-10,19.33,-0.2704038663195805,-0.4191818984378704,100,0.35926330052536026,0.4054836786003824,-100,0.12785480380353506,0.2364044592386251,100,-0.21889031799284123,-0.2302635433015519,-35,0.1826664694780599,0.3589692799982621,-100,0.39940926786512887,0.4225020732560903,67
2024-07-04 10:30:00,2024-07-04 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-04 09:00:00,2024-07-04 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-04 13:30:00,2024-07-04 16:30:00,-2.629537387705671e-10,-1.900129206703933e-09,3.08,-4.688537396901871e-08,2.2305829975619002e-07,1.8,-2.849203953176922e-10,4.368729045443554e-10,3.13,-0.02721917984440433,-0.11575191937462179,-100,-0.17361049687239585,-0.17581118001616905,-13,-0.026766744053545958,-0.08805441905233333,100,0.1312973479018551,0.14504317646710216,-100,-0.09612174242255417,-0.1719951272140941,100,0.1482181408497361,0.16788497279807577,-100
2024-07-04 12:00:00,2024-07-04 15:00:00,8.134406298639437e-10,-4.3659216111564685e-09,2.22,-7.992734959113052e-09,1.523752610697671e-07,1.14,1.2788589570713083e-10,2.1066418624920757e-10,13.7,0.02799610654135726,0.06168978590201292,100,-0.14647363694072704,-0.17415809126465404,-85,-0.005632435169083279,0.04493418912565587,-100,0.10680704059012962,0.1336692966201985,-97,0.19155791540085954,0.24691519622915187,-100,0.31610805132012104,0.3507172783324678,55
2024-07-04 16:30:00,2024-07-04 19:30:00,2.7773500767344684e-09,1.1263583291896548e-09,0.56,5.61708422261458e-08,-2.2055612670951973e-07,7.68,3.975714452790234e-10,-2.458735298123185e-10,4.99,0.06927728351869504,0.08977855263223353,-69,0.028511639856309664,-0.05650824561490016,-100,0.07077702876480875,0.20542929506833435,100,-0.26847374792656564,-0.2734444366452843,-24,0.19123087498010344,0.19828976924404282,52,-0.11689585825989932,-0.20932952423526724,-100
2024-07-04 15:00:00,2024-07-04 18:00:00,-3.668655679852598e-09,-9.420925128988662e-09,15.81,-4.265266424715537e-07,-4.00975636388698e-07,18.84,4.734593669703437e-10,-7.779557813029245e-10,6.19,-0.14283132119022526,-0.3035304474766103,-100,-0.3709195014563614,-0.3720781250373878,35,-0.3155844021223714,-0.45595499839558684,-100,-0.2977304897854004,-0.37411333383886836,100,0.12982775592192625,0.18470448814436397,100,-0.21246178957923162,-0.2624584053570754,-100
2024-07-04 18:00:00,2024-07-04 21:00:00,4.358980676961848e-09,2.0465108979213564e-09,2.51,4.0036990552833765e-07,-1.106073991282299e-07,16.04,2.31896768021776e-10,5.610526414038275e-11,3.25,0.14271749500905906,0.17232662223038303,-77,0.0678101789046586,0.10121425415685839,90,0.3860194861398155,0.3995412331181982,43,-0.10861089904905133,-0.2746561386692452,-100,0.1750992389159759,0.17861511499209679,-27,0.04253305976550321,0.11919391125529723,100
2024-07-04 19:30:00,2024-07-04 22:30:00,-2.039707194296975e-09,-4.246092994285227e-09,19.14,1.2563256836431823e-07,-4.411137297346686e-08,2.8,2.073575105058341e-11,1.985439194505515e-10,5.07,-0.18694045670299436,-0.25053726374227636,-100,-0.3947143439972392,-0.5372793550325062,100,0.1579844306542149,0.1585273998528268,12,-0.05608324571341217,-0.14466364322253383,-100,0.022359268001335357,0.11434075528335771,-100,0.22396795387083662,0.23087444170808208,39
2024-07-04 22:30:00,2024-07-05 01:30:00,-5.615454715934904e-10,7.886274049784488e-10,1.07,-2.0010069950832372e-08,-5.905428672489342e-08,0.4,1.5740805430012195e-11,-4.899505235552408e-10,3.7,-0.05912090959303156,-0.12424832503109505,98,0.08447433790144986,0.09305594215607847,-32,-0.020393455138213546,-0.023898856604145775,-45,-0.05997948139556935,-0.08056584132765048,100,0.005635661456556902,0.07337621642083061,100,-0.19217526689858752,-0.19687610652720408,50
2024-07-04 21:00:00,2024-07-05 00:00:00,-1.5523117223850967e-09,-2.9203731988537056e-09,10.76,3.194137002830741e-09,-2.4741346294864498e-08,1.02,-1.2032004643827664e-11,6.227762633943692e-11,0.18,-0.15134127300139422,-0.1746334357296596,-100,-0.2902390715691549,-0.4179418588913246,100,0.01677612464452101,0.04424107334578085,100,-0.09973074333282804,-0.10892346007421146,-100,-0.008137174014340559,-0.047479578001505,100,0.04188965605991079,0.041976635122629204,7
2024-07-05 01:30:00,2024-07-05 04:30:00,-9.678324292168449e-10,1.223970460424856e-09,3.76,2.0933614464526328e-08,4.9103187212182835e-08,1.44,-4.269129835427315e-12,3.860336401760319e-11,0.46,-0.12020008603329133,-0.1858682771183985,100,0.15209075598437335,0.17528066693767394,-78,0.046286877776961215,0.04821405753482152,-24,0.11062764540526974,0.17478139997451486,100,-0.006450639322928499,-0.05141774243970695,100,0.06736020720548827,0.06875377049842243,-19
2024-07-05 00:00:00,2024-07-05 03:00:00,-4.3842468428229474e-09,1.801045806753465e-09,11.58,9.995492585030593e-08,-6.086670517836114e-08,3.74,1.5823417987712717e-10,-4.07334058145111e-10,7.95,-0.31410425897333466,-0.35239272349891215,62,0.12929592123776826,0.22476787169648013,-100,0.1638559212362138,0.1643026848310972,17,-0.10197609459126032,-0.18608614613336794,-100,0.10077681341895502,0.19511062282455544,100,-0.26268381123096796,-0.2736253446771428,-59
2024-07-05 06:00:00,2024-07-05 09:00:00,-2.0779787222135116e-10,1.6770568441221232e-09,0.77,2.2508302042160793e-08,-9.64282758636948e-09,1.63,-5.272004701718692e-11,-5.591076589344613e-10,0.54,-0.01193181103068099,-0.07912571241755996,100,0.0870864953109942,0.08713166138681881,-4,0.11743200774538884,0.13289163655643743,62,-0.05011711193877961,-0.0986937916677567,-100,-0.007173356570992556,0.030384706490595853,100,-0.07327586275413416,-0.09346546941063223,100
