window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-04 12:00:00,2024-03-04 15:00:00,2.3015523456939154e-10,6.092741334775041e-12,9.17,9.464275178665911e-10,-5.561296636964597e-11,75.92,-1.4345723864327139e-08,3.0877119185017118e-09,33.49,0.30278848244426737,0.3375059329319897,-25,0.007990931778407899,-0.21898409442497502,-100,0.8697609654534526,0.8859668431187874,13,-0.052351699476622805,0.40486843383726423,100,-0.5653816368107266,-0.5824354735598748,55,0.12371146326010574,0.3458529981387788,-100
2024-03-04 13:30:00,2024-03-04 16:30:00,2.525055906003441e-10,-5.506325404405741e-11,15.37,8.513921912738295e-10,-9.700645584594289e-11,76.48,-1.479158079101854e-08,6.345345808066962e-09,24.6,0.38295341249589837,0.4213828201170561,100,-0.0841502584769504,-0.30007801585630356,-100,0.8689041404303036,0.8833846005648402,16,-0.10022032000275787,-0.4274894397495876,-100,-0.4557200373395635,-0.5039582288681355,100,0.1962699947985873,0.35122924106692516,-100
2024-03-04 15:00:00,2024-03-04 18:00:00,4.32731117979787e-10,-7.233757007258773e-11,26.58,8.463293410521018e-10,-2.8894670627192753e-10,59.54,-1.8339971863186334e-08,1.0012016532892474e-08,21.43,0.5083194294792408,0.5115532604270504,-15,-0.09258620257998687,-0.31227973200103637,-100,0.7306578699990899,0.7629237543118278,34,-0.257466072374559,-0.5156639178110479,-100,-0.40780019384253086,-0.48929905551594943,100,0.22444993853300305,0.3402830817307515,-100
2024-03-04 16:30:00,2024-03-04 19:30:00,2.946214290303928e-10,-3.595247254143544e-11,15.51,9.037628017405516e-10,-2.9828480892409223e-10,69.25,-1.6388639261751107e-08,2.854727622141762e-09,26.86,0.39087856448883085,0.3966814197594234,61,-0.048592440373677416,-0.20247867591056923,-100,0.7903275541508803,0.8295899033042615,53,-0.2622501069055827,-0.603290418436256,-100,-0.5105459687477215,-0.5274041675071313,58,0.09015395219783595,0.2922215446271165,-100
2024-03-04 18:00:00,2024-03-04 21:00:00,1.605082553079305e-10,-1.8838856986436722e-10,20.36,9.33134775141286e-10,-1.966358385729036e-10,82.09,-1.0867625848112823e-08,1.0710164392319763e-10,14.56,0.2917999798233475,0.43082032309810914,100,-0.3431643120579924,-0.41582433784802286,-73,0.8864061039033839,0.9057785284933745,30,-0.1842507611217619,-0.6229579611023373,-100,-0.3815753718053528,-0.3819672663366962,11,0.0024070232411339517,0.16725706121190617,-100
2024-03-04 19:30:00,2024-03-04 22:30:00,1.3201525415663543e-10,-2.2456779937349922e-10,19.1,8.987703803508956e-10,-1.0236608200556261e-10,66.71,-6.004059270251328e-09,3.297939678061599e-09,4.42,0.21904840412361645,0.364035074461688,100,-0.3758464700805472,-0.4394468273667247,-61,0.8115291150647657,0.8191743780661666,17,-0.08399916420879185,-0.5357887370317691,-100,-0.18426997440906442,-0.2013454596860505,100,0.09952455490535282,0.16656056702229524,-100
2024-03-04 21:00:00,2024-03-05 00:00:00,1.1624352813149774e-10,-2.3689985425621895e-12,5.82,7.324293891176293e-10,7.294478334641413e-11,54.96,8.283546743149734e-09,4.323891673359344e-09,6.52,0.241115167985727,0.25306278768364776,32,-0.007483982540595653,0.20451243620097168,100,0.7378303227131067,0.7378307675298532,1,0.06750260549524652,0.5782379423278563,100,0.2260067942701259,0.2546702264222525,-99,0.11717016250227173,0.20066787343127018,100
2024-03-04 22:30:00,2024-03-05 01:30:00,4.3548167275104925e-10,1.8774885734741146e-11,49.94,9.506214355351187e-10,-1.192166447725761e-11,76.24,-3.805152605864842e-09,-2.1556445636823743e-08,32.76,0.7059917298802737,0.7074862959477961,11,0.03481448218536166,0.3798138124932611,100,0.8730765642550345,0.8782120704295198,16,-0.006385768970305553,0.45741119291490695,100,-0.10365080440367415,-0.3097632063904149,-100,-0.563363670477853,-0.5768657067011571,55
2024-03-05 00:00:00,2024-03-05 03:00:00,3.2557100860684824e-10,1.2361509161909154e-11,36.06,8.926915392732338e-10,-2.5521398046722975e-10,77.91,-7.634794754570903e-09,-9.093465167636719e-09,21.05,0.6000318107754172,0.603818574319802,15,0.032594771527808326,0.36386531790650734,100,0.8476774483176746,0.9024911895410521,43,-0.23257023867146676,-0.5795612822080822,-100,-0.29698136323894725,-0.39398174154246995,-100,-0.35437960969550575,-0.4634539090980722,100
2024-03-05 01:30:00,2024-03-05 04:30:00,2.647278895342549e-10,5.625383139638752e-11,30.88,9.492547563671465e-10,-3.4365513603502625e-10,83.61,-2.9850091418131643e-09,-6.996660804956912e-09,21.24,0.5433970020321772,0.5442232449888791,-6,0.11583015846837574,0.4583985455984823,100,0.8593697654578746,0.9250089055684473,45,-0.3130264506775986,-0.6788783261563387,-100,-0.17987263591503574,-0.321858823302705,-100,-0.4241507012639166,-0.49045906406704687,100
2024-03-05 03:00:00,2024-03-05 06:00:00,2.481432217821851e-10,-3.076512791185004e-12,28.26,9.494734366731328e-10,-2.1760742297007222e-10,83.29,-3.92741603196071e-09,-1.093446292823298e-08,21.8,0.5315907734775271,0.5321095417581514,-7,-0.0057562564721407505,-0.31100797971310684,-100,0.8895629185902275,0.9102784511939471,30,-0.20104942611439927,-0.624955419849736,-100,-0.1596879457377781,-0.32996680540481843,-100,-0.4391962833125218,-0.47317151206915253,74
2024-03-05 04:30:00,2024-03-05 07:30:00,1.723760307154117e-10,1.0813920793668479e-10,12.66,7.95486927753838e-10,-2.0199881355962168e-10,81.28,-2.134446382792171e-08,-4.4544474003391904e-09,37.04,0.3020312632083176,0.3084570327355806,-33,0.19147596797944,0.3121352039470581,100,0.873944649939159,0.8936619713809723,36,-0.21183113791927236,-0.570768534968851,-100,-0.5958659569799519,-0.6066896235653598,-53,-0.13041949715692266,-0.32834389265294844,100
2024-03-05 06:00:00,2024-03-05 09:00:00,2.938173288791814e-10,1.3741646748244804e-10,21.0,8.534595470921445e-10,-2.9765507054481976e-10,82.62,-2.481464190470677e-08,-6.95660728678964e-09,42.39,0.41508357173418925,0.41938259497589525,-27,0.18959462374533972,0.3677182212235528,100,0.8590977208167414,0.9018517106218679,61,-0.30615605024820325,-0.6222700589733607,-100,-0.6271255218359775,-0.6403943666189785,-54,-0.16818114297254963,-0.38431510547866843,100
2024-03-05 07:30:00,2024-03-05 10:30:00,2.344366065607531e-10,9.284271332757702e-11,10.13,8.03060861248157e-10,-3.880206813170794e-10,69.23,-7.793253692342378e-09,-8.504517763286306e-09,8.63,0.2955965824110381,0.2956345482610068,-2,0.12028814547025493,0.27698835400459304,100,0.7484346020550555,0.8168676972797198,41,-0.35766038497562513,-0.6593079835589922,-97,-0.19823021993721351,-0.2804255500060937,-100,-0.2183645832960791,-0.2679249542835038,100
2024-03-05 09:00:00,2024-03-05 12:00:00,1.616244244447609e-10,-3.676113467731236e-12,6.59,8.579642358441142e-10,-3.2539717933597945e-10,72.41,-3.1622793183557062e-09,-2.887495936957637e-09,2.39,0.25659539230883577,0.2614222108458896,17,-0.004751775686513759,0.13611193082584055,100,0.7957229641587769,0.8482964176238902,29,-0.2979989610624159,-0.6131832523998844,-100,-0.11412351996350618,-0.185628712201105,-100,-0.10485000192796322,-0.12883453477089346,100
2024-03-05 10:30:00,2024-03-05 13:30:00,2.392983228354995e-10,-1.2783427813827573e-11,8.1,9.033353570569068e-10,-1.9226025730501148e-10,58.48,5.703040991957351e-09,-3.260818814393836e-09,7.64,0.28424782740418847,0.2853115647021665,-5,-0.02048858617703403,-0.15711249250413864,-100,0.7483044849518157,0.7815784144267899,17,-0.1720811651720651,-0.42169891478021143,-100,0.2427459833680301,0.25375523292950514,35,-0.13682754159600416,-0.24402341664010083,-100
2024-03-05 12:00:00,2024-03-05 15:00:00,3.5448772740807107e-10,-6.398669863390301e-11,24.41,9.55143817401359e-10,-4.7585723520342256e-11,73.66,-9.176082958740958e-09,-1.2340505711283747e-08,23.21,0.48619805778892644,0.4871501672198893,5,-0.08800197480969103,-0.2670791392360979,-100,0.8571704980612875,0.8663284995378262,12,-0.04307598720823301,0.3929177431629086,100,-0.287193032313115,-0.4120853095505405,-100,-0.3866379009682349,-0.472492238073791,100
2024-03-05 13:30:00,2024-03-05 16:30:00,2.797799526294042e-10,-4.2536109511323536e-11,13.63,9.660775042094043e-10,-6.359554435625055e-11,73.94,-8.960008362364758e-09,-1.1607796198931934e-08,15.72,0.3649153161800655,0.3653118058954814,4,-0.0542681313584078,-0.20233296996168665,-100,0.8580119233438928,0.8730414898791501,17,-0.05306541775762037,0.42356990017529705,100,-0.24129956231105731,-0.33165333455421236,-100,-0.3156695879322008,-0.38787320900565053,100
2024-03-05 15:00:00,2024-03-05 18:00:00,3.4087184491905405e-10,-1.773215247763656e-12,24.16,1.0163911809223138e-09,-8.919782062755778e-11,79.52,-6.978022255046269e-09,-1.6538638772510364e-08,30.39,0.4914988434294324,0.5010069044796809,-17,-0.005210907293160878,-0.2634168632320869,-100,0.8882980399996612,0.901796068774473,18,-0.08217372532132991,-0.44603850981549636,-100,-0.21257689764022095,-0.41357699033641615,-100,-0.5076919428751027,-0.5415797498043029,87
2024-03-05 16:30:00,2024-03-05 19:30:00,3.5772248130222554e-10,-1.079318284095804e-11,44.02,9.526229048510887e-10,-5.767126756275807e-11,85.26,-6.382193462035958e-09,-7.046918762300073e-09,11.64,0.6631979192260152,0.663253205625503,-2,-0.015528353072308019,-0.29973179758246965,-100,0.921710612491096,0.9234764990019912,9,-0.04925361570911553,-0.47854814824206876,-100,-0.23165067019131444,-0.3178317065941957,-100,-0.2518473067989257,-0.30871028819548496,100
2024-03-05 18:00:00,2024-03-05 21:00:00,3.2894707390401245e-10,-8.991565481515867e-12,29.94,7.929023954489413e-10,-1.697518404199221e-10,70.29,-9.26305961438764e-09,6.152431632309222e-09,19.33,0.5469434776304127,0.5516252520200234,-15,-0.013484057154135223,-0.3028427953570859,-100,0.8193279518940303,0.8290836898060877,20,-0.17549088101766808,-0.5787118252998776,-100,-0.364410973243773,-0.4512532882595886,100,0.24487883013289707,0.36447631725270246,-100
2024-03-05 19:30:00,2024-03-05 22:30:00,4.079606248004748e-10,-7.509092349393159e-11,36.02,8.5497264316827e-10,-1.7253062731026896e-10,66.78,-1.8008681923714837e-08,-4.5352739632345194e-09,37.74,0.590148196130213,0.5907659552852678,-6,-0.1105735512246361,-0.43796948346575354,-100,0.8008386695770168,0.8092854755125161,17,-0.16469042465996067,-0.5422159539359559,-100,-0.5956542064897334,-0.6110019997734986,-56,-0.1489318789657897,-0.37773363180717784,100
2024-03-05 21:00:00,2024-03-06 00:00:00,3.164098735664683e-10,-1.1752124769075876e-10,19.81,9.839170522631524e-10,1.890480609046032e-11,82.31,-1.2921473587698128e-08,-4.040764651209328e-09,19.95,0.41652752506473395,0.4214921046471107,100,-0.15275550361714701,-0.37718587614440247,-88,0.9071003622797256,0.907747369181087,4,0.026867127445643343,0.47686157607861307,100,-0.4259607273016342,-0.4339088164622775,-50,-0.13859369589638187,-0.31492277387946804,100
2024-03-05 22:30:00,2024-03-06 01:30:00,8.28767106242601e-11,-4.905678937397414e-11,1.25,8.678265742991848e-10,-3.425113586299112e-11,61.54,-3.509809954303126e-09,-9.88183131905841e-09,5.65,0.09460806920108412,0.13650207187965893,-23,-0.06169702877435978,-0.2795236370656207,-70,0.7838068346442978,0.7890895559338341,8,-0.05133319539158451,-0.38074807907095676,-100,-0.07392402146871424,-0.1300633076889181,-100,-0.22420658362747048,-0.25089839093401706,100
2024-03-06 00:00:00,2024-03-06 03:00:00,3.066777358114843e-10,2.08271323815718e-10,23.24,8.88392671800033e-10,1.75978930507951e-10,66.15,-2.3047472938664176e-09,-1.8422136001791026e-08,20.47,0.3956179458170599,0.5114251723989652,-33,0.26882475619484825,0.2991240525572271,17,0.7971872215691429,0.7972258027859801,-1,0.14774646163844746,0.47511814063480673,100,-0.050266234673772565,-0.20268134806829294,-100,-0.4487286647548731,-0.4518558142303317,87
2024-03-06 01:30:00,2024-03-06 04:30:00,3.4638013124702524e-10,7.797926401590615e-11,32.86,7.960878586247502e-10,3.6681671399998897e-10,69.41,2.2471977747935137e-10,-4.952968691877389e-09,3.96,0.5592055108756933,0.632702091143857,-29,0.1289843175260507,-0.289239729971132,-96,0.7561659007147663,0.7757695841661911,-22,0.3535556613105128,0.6374378226658618,100,0.007930402285609657,0.06505497389273672,100,-0.1987817171650977,-0.20451659624052734,100
2024-03-06 03:00:00,2024-03-06 06:00:00,3.6089048331153047e-10,4.960152562734458e-11,26.43,7.139019024783508e-10,2.2854740595508382e-10,54.8,7.756633045901556e-10,2.3367004869607663e-09,0.48,0.5090953235297863,0.5822121695208918,-29,0.07132550284237939,-0.35248110135670285,-98,0.7073276791329206,0.7274982384341436,-19,0.21807492057113984,0.4642053110887583,100,0.022363732497445214,0.02789825180856018,-100,0.06528923108586222,0.07742808173206082,-100
2024-03-06 04:30:00,2024-03-06 07:30:00,2.032493262571071e-10,3.3732334950744186e-11,9.16,8.128580397254462e-10,7.362055361774369e-11,62.42,-2.3078087383324646e-09,8.996770462807707e-09,5.23,0.29867646432817524,0.3720732006635108,-31,0.049537912146695603,-0.32425494277366146,-100,0.7868310006414286,0.8038027370125441,-17,0.07191114054538653,-0.4277191857637832,-100,-0.05649369738719784,-0.15268806607480664,100,0.22146255835795997,0.2215163098157407,4
2024-03-06 06:00:00,2024-03-06 09:00:00,2.614349236689054e-10,-3.1280611555525056e-11,13.42,9.366846004491797e-10,8.557901225203757e-11,72.37,-6.362609009155883e-09,2.4653278224419067e-09,4.74,0.3636758148617948,0.37831598980659903,-19,-0.04384966557505712,-0.369385200666196,-100,0.8471179512876669,0.8684051375787787,-23,0.07694826382833972,-0.47982361240187793,-100,-0.20230346453570128,-0.27661975275181994,100,0.08069182775613844,0.1165390223232872,-100
2024-03-06 07:30:00,2024-03-06 10:30:00,2.550597407315821e-10,9.970883575984488e-12,11.8,8.771057708129288e-10,2.2287268898375872e-10,61.94,4.243175027837285e-09,-1.6095523148098154e-09,1.56,0.3431860911650481,0.36469141626514906,-19,0.014753037444151932,-0.3150214959662943,-86,0.7628861149275452,0.820423196073594,-30,0.1947822866967974,-0.38169236780441174,-100,0.11664450471982872,0.11888235093812477,-18,-0.04470286524043318,-0.11873426476580219,-100
2024-03-06 09:00:00,2024-03-06 12:00:00,2.2465885830363733e-10,-2.0394692618523276e-12,12.15,9.172390067012548e-10,3.0771317568008985e-10,64.03,7.89794053614747e-09,-1.863608623717885e-09,3.48,0.3486031077630578,0.3543220061478805,-11,0.00013664214272145813,-0.2509458013066477,-88,0.7581026739646062,0.820109680412404,-31,0.26305760737829353,0.45117693956132815,100,0.1814736259330041,0.18161873071205425,5,-0.042040390551517676,-0.11581689378899375,-100
2024-03-06 10:30:00,2024-03-06 13:30:00,2.26295835045082e-10,-1.494934679203464e-11,20.91,7.507264300256442e-10,3.556645442116774e-10,72.17,1.1759052643858817e-08,-8.001851577917062e-10,14.71,0.4563194740256719,0.4588242448789858,10,-0.025045200523236135,-0.2563814600654808,-100,0.7701808928113141,0.8433282519374288,-46,0.3660164843537053,0.6152394057938543,100,0.3827986524516385,0.382834702630088,-3,-0.02049663105902721,-0.19744701311952148,-100
2024-03-06 12:00:00,2024-03-06 15:00:00,3.609213150370583e-10,-1.474721237626822e-12,42.64,7.358333153992765e-10,3.771228963135465e-10,80.83,1.677463737720426e-08,-6.560446169539837e-09,66.71,0.6529817951169093,0.6546918838041063,12,0.0007903703139946088,0.3259602299760603,100,0.8004427349031238,0.8840963749218599,-63,0.41361618737589656,0.6967426449146454,100,0.7601999560240309,0.8011094818761386,67,-0.2946703394691975,-0.6054070158346729,-100
2024-03-06 13:30:00,2024-03-06 16:30:00,4.038213711379262e-10,-8.864515465195452e-11,35.58,8.527483003362257e-10,4.3202727712747174e-10,76.21,1.904471526130301e-08,-2.8429478612050805e-09,37.04,0.5823504421580331,0.589035490255762,22,-0.13490556575208085,-0.405026882059547,-100,0.7759433907108347,0.8360720069573901,-53,0.39230050356849977,0.7323761755925638,100,0.6018239279221084,0.6150337286183039,42,-0.09644958533538156,-0.3249344035924513,-100
2024-03-06 15:00:00,2024-03-06 18:00:00,4.425142387293443e-10,-3.172058214993319e-11,34.71,8.453141604974574e-10,1.6460635845707862e-10,63.91,2.1271884348423718e-09,-4.850854967444697e-09,1.73,0.5876173414393501,0.5882367953917185,-6,-0.035162104029334146,-0.3755054787141056,-100,0.7845459397172216,0.7907743850143648,-16,0.16404880503786684,0.5998264757144738,100,0.0518834940129465,0.06989859716655247,100,-0.12014279667468296,-0.16554030849622137,-100
2024-03-06 16:30:00,2024-03-06 19:30:00,5.342166906612584e-10,2.775996536179592e-10,52.15,8.924364072845353e-10,-1.4769331180289926e-10,76.2,-2.1667193229956988e-08,-1.5353576705006863e-08,36.12,0.6421259711647516,0.7276184089734172,-74,0.3263453861822976,0.5730446377326717,100,0.8615540467691678,0.8628588430289457,8,-0.14596436474255767,-0.5852220238044551,-100,-0.4916188333233482,-0.5892471351731831,-100,-0.34251414007132797,-0.48227281984396786,100
2024-03-06 18:00:00,2024-03-06 21:00:00,4.429946084042434e-10,3.4889082122823516e-10,52.94,9.61216286130116e-10,8.340261801265974e-12,82.55,-1.330831345442639e-08,-6.34920149676331e-09,20.99,0.5719318572958265,0.7479368163483291,-88,0.44685279965759417,0.6148155453150244,86,0.9085612716637199,0.9109563758700858,-10,0.0032417700427322736,-0.5561072277857776,-100,-0.4136882349211638,-0.45770874155815827,-100,-0.1947982120642745,-0.34001740176377393,100
2024-03-06 19:30:00,2024-03-06 22:30:00,4.964661339520159e-10,1.738926996398511e-10,56.44,9.87787965825073e-10,3.4731767813047126e-10,80.75,-4.0436360618899755e-09,-3.981360611838593e-09,4.45,0.7084893456321283,0.7680948095242583,-50,0.24927509450818908,0.5822785913331509,100,0.8470268918411754,0.8941562198569644,-45,0.29928446371680645,0.7354338033020175,100,-0.14812251771564255,-0.17599733851634897,-92,-0.15004447345774388,-0.2329152433266164,100
2024-03-06 21:00:00,2024-03-07 00:00:00,5.689560689871693e-10,9.263462335564022e-11,67.03,9.799924249147028e-10,4.107906026362764e-10,77.47,-6.086507029135448e-09,-4.678838228470474e-09,4.04,0.8080051715084412,0.8246654226033698,-27,0.1349766184840859,0.5731442486597017,100,0.8110311544200832,0.8685612821568619,-53,0.34475974757027156,0.7435159615182295,100,-0.15894698752438374,-0.17146464957967927,-87,-0.1235889997780527,-0.19796092681710098,100
2024-03-06 22:30:00,2024-03-07 01:30:00,3.957618191166648e-10,3.0139182007075726e-10,47.93,9.334363067017157e-10,1.593716582253577e-10,64.94,-1.4682071686374599e-09,-3.2545337369587646e-09,0.5,0.551215757606491,0.6949456628374658,-72,0.4200275167938819,0.5512331141430823,92,0.7943639433905305,0.7966835475499597,-9,0.13722062749643274,0.5759175886861172,100,-0.030331924263250456,-0.047722179790971,100,-0.06369185495123122,-0.08960655917813405,-100
2024-03-07 00:00:00,2024-03-07 03:00:00,4.905726155849276e-10,2.4625034553899274e-10,43.03,8.097443016883763e-10,1.1600342984028788e-10,59.5,-5.102193955923961e-10,-6.62785561562082e-09,2.1,0.5860727949075485,0.6604148919804321,-53,0.290511511273278,0.49023592794799925,100,0.7635371714375575,0.7673420389874122,-12,0.10409461925799833,0.5143477686304333,100,-0.009135463275183843,-0.057737206275063825,-100,-0.1446213568381298,-0.1647026499947691,-100
2024-03-07 01:30:00,2024-03-07 04:30:00,3.8927470656968586e-10,6.10445930564977e-11,27.55,9.205644187963267e-10,1.4687218336800025e-10,65.53,-6.27535259686284e-09,-6.183487752739385e-09,6.15,0.5184367827069203,0.5609587916101293,-33,0.08342600764601224,-0.30721819328196226,-100,0.7993405097445727,0.8127812535458958,-22,0.13035431686147542,0.5036022682575657,100,-0.17631847786383928,-0.2548746975349991,-100,-0.17483500458014342,-0.20073512064111293,100
2024-03-07 03:00:00,2024-03-07 06:00:00,2.643257227864484e-10,4.7943789166559163e-11,12.47,8.391622602296002e-10,7.348547436045038e-11,62.25,-9.240058027306885e-09,2.764577820069587e-09,6.29,0.3475614282666772,0.4162826091511408,-32,0.06743507674558298,-0.271554999103457,-100,0.7861366415644595,0.7927892096275793,-15,0.0771013533031261,0.419941579447648,100,-0.23996284555587366,-0.2692302924523159,100,0.06948757698815297,0.1318636700065912,-100
