window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-04-23 09:00:00,2024-04-23 12:00:00,-2.061087247860472e-09,6.961062358784653e-10,48.09,-2.6310143246614517e-09,9.43030158150821e-10,70.35,-8.678169441524583e-10,5.259798535153662e-10,26.84,-0.6586150358702515,-0.6966589665057955,61,0.21930261751405758,0.4487980760337669,-100,-0.7920172421302141,-0.8369671404036858,65,0.2786922980558169,0.552885835888966,-100,-0.4498151837326297,-0.49657481788424984,99,0.2588181597488541,0.41571514930651604,-100
2024-04-23 10:30:00,2024-04-23 13:30:00,5.051802621258972e-10,6.303451509215148e-10,12.86,-1.0651343229583693e-09,7.459055399867243e-10,47.93,-5.497805073321668e-10,1.5550296753185689e-10,85.46,0.2252670187758344,0.28494990867776243,-93,0.2809224755520289,0.38908415556419673,100,-0.5660020965876158,-0.7035208440604351,100,0.3939588647429597,0.5352024180639113,-100,-0.8893619410515657,-0.9213049256018098,54,0.24471390039344043,0.5916138951961392,-100
2024-04-23 13:30:00,2024-04-23 16:30:00,3.705145701391462e-09,7.20052927446511e-10,94.41,1.0722428816294325e-09,7.888620406680697e-10,84.29,-3.023550481147787e-10,6.363596303011853e-11,87.71,0.9538442472129511,0.97287285100393,-41,0.18065082891255482,0.5372733756147825,100,0.7389784539608759,0.9104929124782185,-100,0.5412312276909754,0.7559457916606901,100,-0.9164983155230839,-0.9373788331373346,43,0.19717913725506592,0.5470140561424556,-100
2024-04-23 12:00:00,2024-04-23 15:00:00,3.0921845562306604e-09,4.972666283197544e-10,87.01,6.955011162930952e-10,6.928534489494206e-10,55.13,-3.3788036216988715e-10,8.062893002409047e-11,78.18,0.9206548165840384,0.9355546308599172,-33,0.1432008332088977,0.536369405040018,100,0.519660174628772,0.7348420646293358,-100,0.5264694345899598,0.6497704669809962,100,-0.8594943740080653,-0.8877793767956739,45,0.21382978216869608,0.5848108950796094,-100
2024-04-23 16:30:00,2024-04-23 19:30:00,-1.3692025105639447e-09,1.1943999032753886e-09,25.73,-1.929542702212131e-09,1.039809749117987e-09,67.64,-3.6501571333810614e-10,7.516798877643799e-11,90.79,-0.38385665014824066,-0.4881941337238382,100,0.3371376952261611,0.45929972928033386,-100,-0.7250038089789407,-0.8213359440813027,100,0.3988892837395229,0.6507598699290118,-100,-0.9333694207287013,-0.9529396761619184,44,0.20539304151289955,0.5640401978439553,-100
2024-04-23 18:00:00,2024-04-23 21:00:00,-5.900153426256813e-09,1.047535240842725e-09,89.93,-3.988974401902043e-09,9.687992474624084e-10,95.49,-3.798628731403654e-10,1.1428159588263964e-10,90.44,-0.9338892312266833,-0.9484496463624795,37,0.1614307849345288,0.542703089324216,-100,-0.9499047337825407,-0.9782211387483012,51,0.2258348376836714,0.6026741892901162,-100,-0.9111883194761058,-0.9482825861609665,60,0.2689328661322352,0.6219781097866098,-100
2024-04-23 15:00:00,2024-04-23 18:00:00,2.289362375955025e-09,1.0673293567286309e-09,78.72,-2.659924995573014e-11,9.448044932709633e-10,57.23,-2.932378747849213e-10,6.3698473732572e-11,89.3,0.8022301674753568,0.8735187013647642,-83,0.39317446493945685,0.6800487133130847,100,-0.008624347941131575,-0.3493967578536303,100,0.75616025695184,0.7561862844820982,2,-0.9226163701161354,-0.9435563528525484,42,0.18802188573436956,0.5559709778999011,-100
2024-04-23 19:30:00,2024-04-23 22:30:00,-8.254448884082504e-09,7.218453938099384e-10,99.21,-5.1078052493668595e-09,7.344200979889784e-10,98.81,-3.721816509394472e-10,7.321757844347573e-11,87.49,-0.9922560703267006,-0.9966267923212175,20,0.0855612431560727,0.4937523728001227,-100,-0.9839780646630325,-0.9952384561545979,32,0.14003268847563377,0.5374537006325214,-100,-0.917953758353811,-0.9372399647268405,43,0.17878689721407456,0.5451182179448665,-100
2024-04-23 21:00:00,2024-04-24 00:00:00,-8.13609558925587e-09,-5.463032184597492e-09,42.0,-5.27885417948347e-09,-1.8775956495315685e-09,57.43,-3.0745324183067484e-10,6.453670864186186e-10,26.29,-0.544398501922265,-0.6089926304478646,-98,-0.3542019005454352,-0.5529835575927267,100,-0.7172872311001621,-0.740424269651622,-53,-0.24800600128229602,-0.5254535941258599,100,-0.2234273060960514,-0.3825006768589651,100,0.4605020147934418,0.5104365096610292,-100
2024-04-23 22:30:00,2024-04-24 01:30:00,-7.949203696289987e-09,-2.5985148748234844e-08,45.58,-5.154380398841869e-09,-1.0638585903509564e-08,46.81,2.976940933980776e-11,2.597492041435692e-09,45.94,-0.19603212132578066,-0.40513359297473484,-100,-0.6456710533219244,-0.7136726101478644,100,-0.2968596656313934,-0.48379124997678535,-100,-0.6158696776091253,-0.7272732308487141,100,0.006568457744197804,-0.2768004529777161,100,0.6777604515146914,0.6882166362438792,41
2024-04-24 00:00:00,2024-04-24 03:00:00,1.921471040227024e-09,-5.1877961665571534e-09,8.0,5.029588180122903e-10,-1.8367777723475304e-09,5.46,-6.533078917177954e-10,6.091865652595648e-10,20.8,0.11084748066078041,0.17266143379443416,100,-0.2614527782079352,-0.2733023402558866,-100,0.07493504167216235,0.11634557462242447,100,-0.22230842893806338,-0.23647580062108334,100,-0.3413308742494509,-0.4017933055440806,100,0.3058732271359262,0.409425636361542,-100
2024-04-24 01:30:00,2024-04-24 04:30:00,-8.679855267506972e-10,2.4399766777100845e-10,30.92,-3.351835494777268e-11,4.853624235634067e-10,21.81,-1.8340373783725307e-10,9.650323457642043e-11,49.51,-0.5354410357472831,-0.5892999422363843,64,0.15061001143856437,0.3517821690050398,-100,-0.03305269808776961,-0.31887766912554977,100,0.46586547661207944,0.46609389281424374,3,-0.6226369979031066,-0.6959172269743891,75,0.3283668368438241,0.5759593884931634,-100
2024-04-24 04:30:00,2024-04-24 07:30:00,1.4112644192676978e-09,4.80043591329145e-10,71.39,7.625581651123784e-10,7.074977821031865e-10,79.96,-4.230469888561038e-10,2.541188446540232e-10,61.31,0.7999332360263581,0.8397457220800186,-58,0.2697788170428539,0.5838695398898247,100,0.6546763020649975,0.8521156633162581,-100,0.6071504426242901,0.7966145305845015,100,-0.6716756606519325,-0.7467884093628242,97,0.40436494301474984,0.6580618351139083,-100
2024-04-24 06:00:00,2024-04-24 09:00:00,3.3074829971240956e-09,7.544522031325277e-10,83.1,1.2861545329556324e-09,9.072810877763508e-10,74.71,-6.701270000178288e-10,3.226949006683439e-10,75.4,0.8891960910783023,0.908842444474695,-37,0.19974653571950265,0.5822815332977026,100,0.7084747932102019,0.8385282526262312,-100,0.4943310257567409,0.7337086914408589,100,-0.7834370956477148,-0.8429371656743904,73,0.3753605765877345,0.7047122138008864,-100
2024-04-24 03:00:00,2024-04-24 06:00:00,6.354675317364946e-10,3.2444340936049427e-10,42.18,6.244114877258537e-10,5.737073008458512e-10,70.61,-2.9645667719462783e-10,2.2893751325817942e-10,45.17,0.5791577494088119,0.6605288450745829,-94,0.2969061328162133,0.46609792953156154,100,0.6210559943975589,0.818350880099842,-100,0.5691535789214658,0.7276379720803667,100,-0.5319379129646624,-0.6146329204935894,100,0.4080995173576928,0.5992125999051537,-100
2024-04-24 07:30:00,2024-04-24 10:30:00,7.318675018196438e-09,1.4143842203448003e-10,86.58,3.832363607334928e-09,4.288484651811013e-10,81.73,-1.0183035772987089e-09,2.1149085248458384e-10,74.83,0.930368657928706,0.9309311725187143,-6,-0.004389570208616026,-0.4091439405814454,-100,0.8989881914358335,0.9067426397403301,-23,0.07577704907524556,0.4410181846981612,100,-0.8482335454035749,-0.8619975019263453,37,0.18823425157182885,0.5198240319201674,-100
2024-04-24 13:30:00,2024-04-24 16:30:00,9.620141580979284e-09,1.3014264950610897e-09,95.51,6.328025261762076e-09,9.41634342098832e-10,96.45,-5.007580424111954e-10,-4.240719271525959e-11,72.47,0.9683245889351532,0.9725201469510975,-20,0.1290804463052314,0.5261345273795341,100,0.9712565014172022,0.9778366832309112,-20,0.14270201933760443,0.5361425881086247,100,-0.8482386540410684,-0.8487233174100172,-9,-0.06980953520969402,-0.44343012964859907,100
2024-04-24 10:30:00,2024-04-24 13:30:00,7.794508937715898e-09,1.23584634042661e-09,98.77,5.051600948916886e-09,8.205709489146194e-10,98.55,-5.36289869560608e-10,-1.2051324686311262e-10,84.28,0.9815051758540284,0.9903947556113681,-33,0.1484650259844556,0.5012004372747115,100,0.9798098651580575,0.9900399388041715,-34,0.1521176037373437,0.5031258505723275,100,-0.8956611846548058,-0.917146665221519,-56,-0.19458884525344589,-0.5077254902428907,100
2024-04-24 12:00:00,2024-04-24 15:00:00,8.114616143997949e-09,1.2442998660997162e-09,96.86,5.338537228801222e-09,8.719517771011726e-10,97.2,-4.693756199248368e-10,-7.418730843443368e-11,86.03,0.9729697253171895,0.9797690450231881,-30,0.1461229563627746,0.5045362907432721,100,0.9732085023693317,0.9820143481212417,-31,0.1558275165821721,0.5109303257001496,100,-0.9163707432696322,-0.9226444909627708,-28,-0.14175503411633092,-0.4847407375344202,100
2024-04-24 09:00:00,2024-04-24 12:00:00,8.328783802632924e-09,7.874095927516717e-10,95.87,4.7413439244457345e-09,6.204880381082996e-10,95.94,-9.7986730102131e-10,-8.006146700206752e-11,79.31,0.9748650149265233,0.9778390129241528,-16,0.09433261037750355,0.47028584068401674,100,0.9713633450917386,0.9782737651687853,-23,0.12900330738959645,0.4986025341118743,100,-0.8877071676663615,-0.8926076399086293,-25,-0.0744359932426192,-0.41163430783754495,100
2024-04-24 18:00:00,2024-04-24 21:00:00,-2.963163682150895e-10,5.274166017004878e-10,9.63,-8.194466493595553e-10,6.866603344534319e-10,34.29,-4.987406647166923e-10,1.5360493267728995e-10,83.4,-0.15232152352856437,-0.255230705471492,100,0.26815280173445527,0.3188096840684282,-100,-0.45185333041237125,-0.5603117811977241,100,0.36589215199231234,0.525730415082042,-100,-0.8745522793433839,-0.9038759314379342,50,0.25025638188709937,0.6017938392956602,-100
2024-04-24 16:30:00,2024-04-24 19:30:00,3.3186772145843265e-09,5.942865070406921e-10,65.3,2.020746747627152e-09,6.691313703185771e-10,57.57,-3.61347376418911e-10,1.2170807376529675e-10,65.33,0.7955306524297914,0.8045005111027977,-35,0.14574819132820488,0.46422913308829505,100,0.7207257202518114,0.753563846898651,-64,0.24085445522225482,0.5111187486083231,100,-0.7663268202074007,-0.8035636837955025,56,0.25316658879160814,0.5625719454686581,-100
2024-04-24 15:00:00,2024-04-24 18:00:00,8.092746219662967e-09,1.000309191344082e-09,91.55,5.408229607545067e-09,6.907085452597679e-10,92.11,-4.855506446322917e-10,-4.498611620824315e-11,69.68,0.9492182628866309,0.9534204421386018,-21,0.10890347376968096,0.4913263391794783,100,0.9516574308368622,0.9570576868023787,-21,0.11316279618438257,0.4937835579407984,100,-0.8309858494769329,-0.8328117686593879,-14,-0.0690874121133165,-0.4122498512297974,100
2024-04-24 19:30:00,2024-04-24 22:30:00,-1.8640227218631264e-09,3.0295115869441506e-10,84.03,-1.9477542309506357e-09,4.974244174739681e-10,93.21,-6.30390705747006e-10,1.5901724148395814e-10,94.07,-0.9047253282831765,-0.9230139876941007,39,0.14277635972520777,0.4992910912342971,-100,-0.9352260643557686,-0.9711876859534078,54,0.2347830788569549,0.5922697301738201,-100,-0.9402535609981636,-0.9689573825636607,50,0.23309518486121644,0.602961371069603,-100
2024-04-25 01:30:00,2024-04-25 04:30:00,6.89879752593803e-09,-2.1277789501145309e-10,94.0,4.4734281111350965e-09,1.6656072199315977e-10,93.14,1.6507809308684345e-11,2.392560063487362e-11,1.52,0.9690717517752315,0.9696438063301698,6,-0.03592331939029104,-0.402116306516538,-100,0.9644287393808877,0.9648145287201373,-5,0.02974579486252607,0.39132776640428363,100,0.07021848204850822,0.09953751262254561,-100,0.10112842484373744,0.11290128363142744,28
2024-04-24 21:00:00,2024-04-25 00:00:00,-4.74134937572095e-09,1.8511330625931812e-09,29.88,-4.107658300178388e-09,1.6746029062971315e-09,37.14,-3.068521448576392e-09,1.538193208806887e-09,23.85,-0.5086961245801997,-0.5384476708978144,75,0.21704048044878504,0.38676166750314545,-100,-0.5636575397767428,-0.6014959907115467,78,0.25052672450458235,0.4392602407596829,-100,-0.4361508446512808,-0.47810138103152927,100,0.23412909545937163,0.37508382189953493,-100
2024-04-24 22:30:00,2024-04-25 01:30:00,-1.524561830681445e-08,3.2121194752984762e-09,44.04,-1.1886911099292516e-08,2.63524842139458e-09,46.99,-1.1625459749848121e-08,2.7430217723008357e-09,47.52,-0.6496160756110532,-0.6750443226311122,67,0.13387276810593973,0.3545495395438756,-100,-0.6695740606617834,-0.6970009095196257,68,0.14525627321669232,0.37181771046933115,-100,-0.6712933246894992,-0.700586251205139,72,0.15507814744525691,0.3809677413094253,-100
2024-04-25 00:00:00,2024-04-25 03:00:00,-8.380975654068578e-10,-2.455822061481913e-09,5.45,-1.1043005584274997e-09,-1.4313564294569335e-09,4.78,-3.428552478155958e-09,-9.364120955265788e-10,21.03,-0.07337075432013357,-0.1501079229752947,-100,-0.2254286682459942,-0.2320473210502115,65,-0.12834122051686428,-0.18209606261659775,-100,-0.1836124947202716,-0.21658639975303146,100,-0.43957228309151447,-0.45144001876261375,-60,-0.1521897411729426,-0.2906503466585576,100
2024-04-25 06:00:00,2024-04-25 09:00:00,1.1421258535966552e-08,1.3183320410581749e-08,4.43,7.585853191365095e-09,8.128395060449779e-09,5.08,-1.476332703574126e-10,2.6982546652954248e-11,24.52,0.13830059268986822,0.18028569390254565,-100,0.1574723894938224,0.20382170248189083,100,0.1543088105209817,0.1975973027112427,-100,0.16294293940741714,0.21350540930962555,100,-0.4874345894245987,-0.5330985986258312,74,0.09089422621383098,0.2260574951196325,-100
2024-04-25 03:00:00,2024-04-25 06:00:00,5.3169015610705955e-09,-6.354037966629822e-10,39.34,3.577544133515054e-09,-1.1768754289818034e-09,33.35,-1.9840358579835724e-11,5.76104441932261e-11,16.25,0.6229401839385859,0.6318728999945417,38,-0.07512177854548266,-0.3014186028719139,-100,0.5493396222839768,0.5815396852483264,75,-0.17973130748007293,-0.37503912339199724,-100,-0.13409357449880852,-0.2949387840517256,100,0.3805155676438722,0.39543145514079936,-64
2024-04-25 07:30:00,2024-04-25 10:30:00,-6.745501511674267e-09,1.0914654170340203e-09,78.14,-3.5076050801949074e-09,9.232683139421052e-10,72.42,-4.4131124409094067e-10,6.61747231456704e-11,77.81,-0.872710278976441,-0.884405777227265,33,0.13856394467594726,0.47631223924254285,-100,-0.8230918604684384,-0.852543021293092,53,0.21415433430353809,0.520832020766211,-100,-0.8723982864891728,-0.8853936067633688,37,0.12846343316449896,0.4515285980768272,-100
2024-04-25 04:30:00,2024-04-25 07:30:00,1.5528256801702445e-08,7.43168580879436e-09,5.18,1.0137679572920724e-08,3.82418817930936e-09,5.76,-1.9523312428681283e-11,1.0072879801468736e-10,37.64,0.20514713771856882,0.22137570686036126,-76,0.09609629511792592,0.1745682708728236,100,0.22447104106372825,0.23588836713537187,-71,0.08219411520423926,0.16895871765404108,100,-0.12471929800872597,-0.39096067831845976,100,0.6021251220714472,0.6021251220714472,0
2024-04-25 09:00:00,2024-04-25 12:00:00,-4.8705702867083455e-09,6.988203304173592e-10,91.74,-2.213764778840048e-09,7.657649615997836e-10,83.61,-5.595611392878219e-10,1.098395124563303e-10,93.79,-0.9480911080745036,-0.9596206705540206,36,0.1354415574719189,0.4737690645095285,-100,-0.8640106495404002,-0.9173692786866045,81,0.298528925555377,0.5872804608159092,-100,-0.9503396202461433,-0.9702489012125454,51,0.18568164784399557,0.5136350011584352,-100
2024-04-25 13:30:00,2024-04-25 16:30:00,-2.9144082824974314e-09,-7.822858496518244e-10,57.67,-2.5052193232816993e-09,1.0024241602612908e-10,65.04,-4.3188333554731877e-10,-8.472671431656346e-11,46.76,-0.7334885409369153,-0.7525482951437572,-33,-0.20586900996661,-0.5827077283855614,100,-0.8058110247217236,-0.8192622185570452,18,0.022138442549119144,-0.46168993449020873,100,-0.6708302415789131,-0.6719788223077343,-13,-0.14106102705509832,-0.4873087631872625,100
2024-04-25 10:30:00,2024-04-25 13:30:00,-3.731718922127555e-09,1.9805518819524125e-10,83.08,-1.4588073750185709e-09,5.589508705682941e-10,71.11,-5.004607357939078e-10,1.0223170720082273e-10,83.65,-0.9101903505779482,-0.9119847090261084,17,0.0453602329177185,0.3756572437844607,-100,-0.7871960327421929,-0.8406448961034936,80,0.2997463421719616,0.5515435841820889,-100,-0.8960411957483418,-0.9191728372163206,54,0.18044841852420695,0.48446457601924897,-100
2024-04-25 12:00:00,2024-04-25 15:00:00,-2.5583897054712747e-09,-8.047341903136981e-10,59.1,-1.1396849434117761e-09,1.050256405421133e-10,35.94,-3.879840791484974e-10,5.620878409019519e-11,44.27,-0.7332116393089061,-0.7593870833210525,-48,-0.23049105318621435,-0.5447566015623199,100,-0.5969461365396093,-0.6127434866651592,22,0.05560978058972466,0.29794392649492035,-100,-0.6584766361586973,-0.679170805166131,43,0.09612039382956039,0.34290277590785767,-100
2024-04-25 15:00:00,2024-04-25 18:00:00,-3.1874339711499396e-09,-1.0362334808312855e-09,69.85,-2.8880570014897175e-09,-2.0092528976476419e-10,76.37,-4.257392359478186e-10,-2.8922262489186287e-11,63.26,-0.7937915145239851,-0.8135152843666489,-36,-0.26484392246658883,-0.6505167140845691,100,-0.8717611336773958,-0.8759881043499391,12,-0.06520299007814845,-0.539680351840226,100,-0.7934546614491047,-0.7934546614491047,0,-0.058120770094915016,-0.46354172085254475,100
2024-04-25 18:00:00,2024-04-25 21:00:00,1.7087515330722866e-09,3.544447791247352e-10,14.87,9.465460098253898e-10,-1.0483367430854969e-09,9.22,-4.58241713197449e-10,7.334586694657886e-11,90.88,0.377351194003273,0.3839793065410299,-40,0.0793310021278339,0.22341361840063015,100,0.2016496322922796,0.2883711539978379,100,-0.22707542831882385,-0.27105104317177614,-100,-0.9409255937370984,-0.9561477006669941,38,0.1535927668105736,0.5117991081081935,-100
2024-04-25 16:30:00,2024-04-25 19:30:00,1.6153044032901314e-10,1.7608138911464984e-10,0.22,2.4535627522913753e-10,-1.2079849134081892e-09,6.21,-5.433993583855876e-10,9.08929957569355e-11,89.59,0.032247348228308555,0.04817300710155932,-100,0.034310235010183154,0.0350265128895317,15,0.0495049833595578,0.16410451392102327,100,-0.24420400858999416,-0.24866899583764787,40,-0.9335047006394734,-0.9461121588508223,32,0.15647004724367317,0.519760964970255,-100
2024-04-25 19:30:00,2024-04-25 22:30:00,6.718049271331966e-10,-1.104538923574527e-11,24.5,-9.00016676050706e-10,2.064091363379861e-10,60.84,-4.4174698631638134e-10,5.604044202396573e-11,89.81,0.4949535176479508,0.49498871921224247,-3,-0.0035935227615474957,-0.20328751033560127,-100,-0.7599452140552468,-0.7856917803723724,51,0.16949976519328838,0.46982934140627675,-100,-0.9400591214713501,-0.9501853299303582,31,0.11211759885286758,0.49329945497966143,-100
2024-04-26 00:00:00,2024-04-26 03:00:00,2.466428903890006e-07,-5.968133218348928e-08,9.64,1.4343145709054142e-07,-3.4586562395543604e-08,9.75,-1.2163192092644282e-10,4.742592281164666e-10,10.12,0.3017853355824379,0.30386166671710674,-29,-0.07536570782154384,-0.2106087144229494,-100,0.30362069868149505,0.3056595597700364,-29,-0.0755659225437695,-0.2116058304721295,-100,-0.08106969353761007,-0.18467027147596998,100,0.3082322679997007,0.3144341318885217,-54
2024-04-25 22:30:00,2024-04-26 01:30:00,-2.2432634337605196e-08,2.2107974242688614e-08,18.91,-1.260786886052617e-08,1.2575781220484763e-08,19.9,-9.368507361627163e-10,6.973083825961706e-10,25.36,-0.3124311680829535,-0.41051533216015285,100,0.30384252320950533,0.4100510477142524,-100,-0.31870247627262277,-0.42166924070304174,100,0.3136242781919016,0.42023936619326663,-100,-0.4068639629844886,-0.4928569617523325,100,0.29856595684979076,0.44656412673091583,-100
